#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
enz_10	0.22935779816513763	0.2018348623853211	0.24770642201834864	0.290519877675841	0.19877675840978593	0.14984709480122324	0.2599388379204893	0.22324159021406728	0.08256880733944955	0.18654434250764526	0.29357798165137616	0.18042813455657492	0.3577981651376147	0.14678899082568808	0.04892966360856269	0.22324159021406728	0.25076452599388377	0.18042813455657492	0.12538226299694188	0.3241590214067278	0.18042813455657492	0.24770642201834864	0.21100917431192662	0.1926605504587156	0.21100917431192662	0.26299694189602446	0.19877675840978593	0.22935779816513763	0.1743119266055046	0.22935779816513763	0.1712538226299694	0.027522935779816515	0.1926605504587156	0.2415902140672783	0.24770642201834864	0.16819571865443425	0.2691131498470948	0.2324159021406728	0.1620795107033639
enz_11	0.23170731707317074	0.21951219512195122	0.2347560975609756	0.3170731707317073	0.2530487804878049	0.15548780487804878	0.2347560975609756	0.2804878048780488	0.09146341463414634	0.19207317073170732	0.3475609756097561	0.13109756097560976	0.35060975609756095	0.17682926829268292	0.07317073170731707	0.2073170731707317	0.25	0.18597560975609756	0.15548780487804878	0.3231707317073171	0.20426829268292682	0.2652439024390244	0.2073170731707317	0.19817073170731708	0.21951219512195122	0.25914634146341464	0.19817073170731708	0.25609756097560976	0.1676829268292683	0.23780487804878048	0.17682926829268292	0.036585365853658534	0.2073170731707317	0.2347560975609756	0.25609756097560976	0.20426829268292682	0.2652439024390244	0.22865853658536586	0.18597560975609756
enz_12	0.2329192546583851	0.2204968944099379	0.2236024844720497	0.27639751552795033	0.2484472049689441	0.16149068322981366	0.2267080745341615	0.2919254658385093	0.09316770186335403	0.18322981366459629	0.32919254658385094	0.13975155279503104	0.32608695652173914	0.16770186335403728	0.07453416149068323	0.2267080745341615	0.2329192546583851	0.18633540372670807	0.17391304347826086	0.32298136645962733	0.17080745341614906	0.22981366459627328	0.2204968944099379	0.18012422360248448	0.2111801242236025	0.2577639751552795	0.20186335403726707	0.2546583850931677	0.18944099378881987	0.2111801242236025	0.1956521739130435	0.027950310559006212	0.2204968944099379	0.2701863354037267	0.2484472049689441	0.18012422360248448	0.2608695652173913	0.21739130434782608	0.19254658385093168
enz_13	0.27134146341463417	0.2347560975609756	0.2073170731707317	0.2652439024390244	0.25	0.15853658536585366	0.1951219512195122	0.3018292682926829	0.08231707317073171	0.18902439024390244	0.3445121951219512	0.13414634146341464	0.32621951219512196	0.16463414634146342	0.07317073170731707	0.24390243902439024	0.2621951219512195	0.16158536585365854	0.17682926829268292	0.32621951219512196	0.16463414634146342	0.24390243902439024	0.2225609756097561	0.18292682926829268	0.1951219512195122	0.28353658536585363	0.2225609756097561	0.2652439024390244	0.18292682926829268	0.2225609756097561	0.21341463414634146	0.018292682926829267	0.23170731707317074	0.2682926829268293	0.22865853658536586	0.20121951219512196	0.2682926829268293	0.20121951219512196	0.23780487804878048
enz_14	0.2553191489361702	0.2127659574468085	0.20364741641337386	0.2826747720364742	0.22492401215805471	0.1762917933130699	0.2127659574468085	0.25835866261398177	0.10030395136778116	0.2006079027355623	0.3069908814589666	0.1398176291793313	0.3130699088145897	0.1580547112462006	0.0851063829787234	0.24924012158054712	0.23100303951367782	0.15501519756838905	0.1702127659574468	0.2948328267477204	0.1762917933130699	0.22796352583586627	0.22492401215805471	0.19148936170212766	0.18541033434650456	0.2613981762917933	0.22492401215805471	0.24012158054711247	0.1884498480243161	0.22796352583586627	0.18541033434650456	0.02735562310030395	0.22188449848024316	0.24924012158054712	0.24620060790273557	0.182370820668693	0.2735562310030395	0.2006079027355623	0.1945288753799392
enz_15	0.24620060790273557	0.22188449848024316	0.1884498480243161	0.2674772036474164	0.24012158054711247	0.17325227963525835	0.23404255319148937	0.2674772036474164	0.0972644376899696	0.2006079027355623	0.3009118541033435	0.1276595744680851	0.3191489361702128	0.1458966565349544	0.0668693009118541	0.22492401215805471	0.23100303951367782	0.16109422492401215	0.19148936170212766	0.2917933130699088	0.17325227963525835	0.25227963525835867	0.1702127659574468	0.19148936170212766	0.17325227963525835	0.2553191489361702	0.2127659574468085	0.270516717325228	0.1398176291793313	0.22188449848024316	0.182370820668693	0.0243161094224924	0.2188449848024316	0.2553191489361702	0.24620060790273557	0.1580547112462006	0.2796352583586626	0.1884498480243161	0.1884498480243161
enz_16	0.2599388379204893	0.23547400611620795	0.21406727828746178	0.28134556574923547	0.22935779816513763	0.16819571865443425	0.20795107033639143	0.2782874617737003	0.09480122324159021	0.18654434250764526	0.3363914373088685	0.14984709480122324	0.3516819571865443	0.1529051987767584	0.07339449541284404	0.2324159021406728	0.26299694189602446	0.16819571865443425	0.1559633027522936	0.3180428134556575	0.18654434250764526	0.24464831804281345	0.20489296636085627	0.1834862385321101	0.20489296636085627	0.28134556574923547	0.21406727828746178	0.2599388379204893	0.1712538226299694	0.21712538226299694	0.2018348623853211	0.01834862385321101	0.21406727828746178	0.27217125382262997	0.2324159021406728	0.19877675840978593	0.2691131498470948	0.2018348623853211	0.22629969418960244
enz_17	0.23170731707317074	0.21951219512195122	0.19207317073170732	0.24390243902439024	0.25914634146341464	0.17378048780487804	0.2073170731707317	0.28353658536585363	0.10060975609756098	0.1798780487804878	0.31097560975609756	0.13109756097560976	0.31097560975609756	0.14939024390243902	0.0701219512195122	0.21951219512195122	0.23170731707317074	0.16158536585365854	0.18597560975609756	0.2865853658536585	0.17378048780487804	0.25	0.1676829268292683	0.1951219512195122	0.18597560975609756	0.25609756097560976	0.20121951219512196	0.2682926829268293	0.13719512195121952	0.22560975609756098	0.17073170731707318	0.024390243902439025	0.22560975609756098	0.24695121951219512	0.23170731707317074	0.17378048780487804	0.2652439024390244	0.19207317073170732	0.18597560975609756
enz_18	0.25153374233128833	0.22085889570552147	0.20552147239263804	0.294478527607362	0.22392638036809817	0.15644171779141106	0.22392638036809817	0.25766871165644173	0.08588957055214724	0.20245398773006135	0.3159509202453988	0.1411042944785276	0.34049079754601225	0.1411042944785276	0.07975460122699386	0.2331288343558282	0.2392638036809816	0.16257668711656442	0.1687116564417178	0.3006134969325153	0.18098159509202455	0.24846625766871167	0.20245398773006135	0.19325153374233128	0.18404907975460122	0.27300613496932513	0.21779141104294478	0.26380368098159507	0.16257668711656442	0.2331288343558282	0.1901840490797546	0.03067484662576687	0.22085889570552147	0.27300613496932513	0.2392638036809816	0.15644171779141106	0.27607361963190186	0.19631901840490798	0.19631901840490798
enz_19	0.24620060790273557	0.20972644376899696	0.23100303951367782	0.2857142857142857	0.24012158054711247	0.15501519756838905	0.22796352583586627	0.2674772036474164	0.0911854103343465	0.17933130699088146	0.3343465045592705	0.13677811550151975	0.3282674772036474	0.16109422492401215	0.06990881458966565	0.23708206686930092	0.22492401215805471	0.19148936170212766	0.17325227963525835	0.2978723404255319	0.19148936170212766	0.26443768996960487	0.2066869300911854	0.17325227963525835	0.21580547112462006	0.2553191489361702	0.2127659574468085	0.2917933130699088	0.16717325227963525	0.2127659574468085	0.182370820668693	0.0182370820668693	0.2188449848024316	0.26443768996960487	0.22492401215805471	0.20972644376899696	0.24924012158054712	0.22492401215805471	0.2066869300911854
enz_20	0.2415902140672783	0.22324159021406728	0.1926605504587156	0.26605504587155965	0.25382262996941896	0.1712538226299694	0.21406727828746178	0.28134556574923547	0.09480122324159021	0.18960244648318042	0.3058103975535168	0.12844036697247707	0.3180428134556575	0.15902140672782875	0.07033639143730887	0.21406727828746178	0.2324159021406728	0.1651376146788991	0.17737003058103976	0.29357798165137616	0.1834862385321101	0.24770642201834864	0.16819571865443425	0.1926605504587156	0.17737003058103976	0.25688073394495414	0.20795107033639143	0.26605504587155965	0.13761467889908258	0.22324159021406728	0.1743119266055046	0.027522935779816515	0.22324159021406728	0.25688073394495414	0.24770642201834864	0.16819571865443425	0.2691131498470948	0.18654434250764526	0.19571865443425077
enz_21	0.25227963525835867	0.20972644376899696	0.2188449848024316	0.2948328267477204	0.23100303951367782	0.1458966565349544	0.22492401215805471	0.25227963525835867	0.08814589665653495	0.19148936170212766	0.3282674772036474	0.13069908814589665	0.3373860182370821	0.1580547112462006	0.0668693009118541	0.24316109422492402	0.22492401215805471	0.17933130699088146	0.1702127659574468	0.2948328267477204	0.2006079027355623	0.2553191489361702	0.20972644376899696	0.1762917933130699	0.20364741641337386	0.2553191489361702	0.2188449848024316	0.2765957446808511	0.1762917933130699	0.20972644376899696	0.18541033434650456	0.02127659574468085	0.21580547112462006	0.25835866261398177	0.23100303951367782	0.20364741641337386	0.25835866261398177	0.21580547112462006	0.20364741641337386
enz_22	0.2484472049689441	0.2236024844720497	0.2204968944099379	0.3167701863354037	0.2453416149068323	0.15217391304347827	0.2360248447204969	0.27639751552795033	0.09006211180124224	0.19875776397515527	0.3385093167701863	0.13043478260869565	0.35093167701863354	0.16770186335403728	0.08074534161490683	0.2236024844720497	0.2484472049689441	0.17701863354037267	0.16770186335403728	0.3198757763975155	0.19875776397515527	0.2577639751552795	0.2111801242236025	0.17701863354037267	0.20496894409937888	0.2639751552795031	0.21428571428571427	0.2546583850931677	0.17080745341614906	0.21739130434782608	0.18322981366459629	0.034161490683229816	0.2204968944099379	0.2608695652173913	0.2515527950310559	0.19254658385093168	0.27639751552795033	0.21428571428571427	0.1956521739130435
enz_23	0.23734177215189872	0.22468354430379747	0.21518987341772153	0.27848101265822783	0.24367088607594936	0.16139240506329114	0.22468354430379747	0.2974683544303797	0.08860759493670886	0.18670886075949367	0.3227848101265823	0.14240506329113925	0.31962025316455694	0.17088607594936708	0.0759493670886076	0.2310126582278481	0.23734177215189872	0.18354430379746836	0.17088607594936708	0.31645569620253167	0.17405063291139242	0.23734177215189872	0.21518987341772153	0.18037974683544303	0.20253164556962025	0.2626582278481013	0.20569620253164558	0.2563291139240506	0.18354430379746836	0.2120253164556962	0.19936708860759494	0.028481012658227847	0.21835443037974683	0.28164556962025317	0.2468354430379747	0.17721518987341772	0.26582278481012656	0.2088607594936709	0.1962025316455696
enz_24	0.22910216718266255	0.21052631578947367	0.23219814241486067	0.30030959752321984	0.24148606811145512	0.15479876160990713	0.22910216718266255	0.2693498452012384	0.08359133126934984	0.18575851393188855	0.33746130030959753	0.1238390092879257	0.3281733746130031	0.15789473684210525	0.08359133126934984	0.21981424148606812	0.23219814241486067	0.18575851393188855	0.1609907120743034	0.3065015479876161	0.17956656346749225	0.2631578947368421	0.2043343653250774	0.18885448916408668	0.21671826625386997	0.24458204334365324	0.20123839009287925	0.2786377708978328	0.16408668730650156	0.22910216718266255	0.17956656346749225	0.030959752321981424	0.21671826625386997	0.24458204334365324	0.24148606811145512	0.1826625386996904	0.25077399380804954	0.21981424148606812	0.18885448916408668
enz_25	0.25075528700906347	0.2084592145015106	0.229607250755287	0.2809667673716012	0.23564954682779457	0.15709969788519637	0.2326283987915408	0.2598187311178248	0.09667673716012085	0.1782477341389728	0.3323262839879154	0.13595166163141995	0.3323262839879154	0.1661631419939577	0.06948640483383686	0.23564954682779457	0.22356495468277945	0.1903323262839879	0.16314199395770393	0.311178247734139	0.18731117824773413	0.2688821752265861	0.2054380664652568	0.1782477341389728	0.21450151057401812	0.2537764350453172	0.2175226586102719	0.29003021148036257	0.1661631419939577	0.2175226586102719	0.1903323262839879	0.015105740181268883	0.22054380664652568	0.2598187311178248	0.22054380664652568	0.2054380664652568	0.24773413897280966	0.22356495468277945	0.21148036253776434
enz_26	0.24390243902439024	0.21341463414634146	0.18597560975609756	0.25914634146341464	0.25609756097560976	0.15853658536585366	0.2073170731707317	0.28353658536585363	0.08841463414634146	0.20121951219512196	0.29573170731707316	0.13414634146341464	0.3323170731707317	0.1402439024390244	0.06097560975609756	0.23170731707317074	0.23170731707317074	0.15548780487804878	0.17682926829268292	0.2896341463414634	0.18292682926829268	0.25914634146341464	0.17073170731707318	0.19207317073170732	0.1798780487804878	0.25	0.21341463414634146	0.27439024390243905	0.14329268292682926	0.21951219512195122	0.17073170731707318	0.03048780487804878	0.22560975609756098	0.24390243902439024	0.25914634146341464	0.15853658536585366	0.27439024390243905	0.18902439024390244	0.18292682926829268
enz_27	0.22910216718266255	0.21671826625386997	0.23219814241486067	0.30959752321981426	0.2260061919504644	0.15789473684210525	0.24148606811145512	0.25696594427244585	0.08359133126934984	0.18885448916408668	0.34055727554179566	0.12693498452012383	0.3281733746130031	0.15789473684210525	0.08359133126934984	0.21362229102167182	0.23839009287925697	0.18575851393188855	0.16718266253869968	0.3126934984520124	0.17337461300309598	0.26625386996904027	0.20743034055727555	0.18575851393188855	0.21671826625386997	0.25077399380804954	0.20123839009287925	0.2755417956656347	0.16718266253869968	0.2260061919504644	0.17956656346749225	0.030959752321981424	0.22291021671826625	0.26006191950464397	0.23219814241486067	0.19195046439628483	0.26006191950464397	0.21671826625386997	0.18575851393188855
enz_28	0.23885350318471338	0.2229299363057325	0.18789808917197454	0.267515923566879	0.2515923566878981	0.16878980891719744	0.21019108280254778	0.28343949044585987	0.09235668789808917	0.20063694267515925	0.29936305732484075	0.13694267515923567	0.3343949044585987	0.1464968152866242	0.07006369426751592	0.21656050955414013	0.23885350318471338	0.1592356687898089	0.1751592356687898	0.2961783439490446	0.18471337579617833	0.2515923566878981	0.1751592356687898	0.20382165605095542	0.17834394904458598	0.25796178343949044	0.21019108280254778	0.2611464968152866	0.1464968152866242	0.23248407643312102	0.17834394904458598	0.03184713375796178	0.2229299363057325	0.25477707006369427	0.2643312101910828	0.15286624203821655	0.2802547770700637	0.1910828025477707	0.18152866242038215
enz_29	0.2356687898089172	0.22611464968152867	0.1910828025477707	0.2643312101910828	0.25477707006369427	0.16560509554140126	0.20382165605095542	0.2898089171974522	0.09235668789808917	0.19745222929936307	0.30254777070063693	0.14012738853503184	0.3343949044585987	0.15286624203821655	0.06369426751592357	0.21337579617834396	0.24203821656050956	0.1624203821656051	0.17197452229299362	0.29936305732484075	0.18789808917197454	0.2515923566878981	0.1751592356687898	0.19745222929936307	0.18152866242038215	0.2611464968152866	0.2070063694267516	0.2611464968152866	0.1464968152866242	0.22611464968152867	0.17834394904458598	0.03184713375796178	0.2229299363057325	0.25796178343949044	0.2611464968152866	0.15605095541401273	0.2802547770700637	0.1910828025477707	0.18152866242038215
enz_30	0.23885350318471338	0.2229299363057325	0.18789808917197454	0.267515923566879	0.2515923566878981	0.1624203821656051	0.21337579617834396	0.2802547770700637	0.08917197452229299	0.20063694267515925	0.29936305732484075	0.13694267515923567	0.32802547770700635	0.15286624203821655	0.06369426751592357	0.21656050955414013	0.23885350318471338	0.1592356687898089	0.18152866242038215	0.2961783439490446	0.18471337579617833	0.25796178343949044	0.1751592356687898	0.19745222929936307	0.17834394904458598	0.25796178343949044	0.21019108280254778	0.267515923566879	0.1464968152866242	0.22611464968152867	0.17834394904458598	0.03184713375796178	0.22929936305732485	0.25796178343949044	0.2611464968152866	0.15605095541401273	0.2802547770700637	0.1910828025477707	0.18152866242038215
enz_31	0.23885350318471338	0.2229299363057325	0.18789808917197454	0.267515923566879	0.2515923566878981	0.1624203821656051	0.2070063694267516	0.28662420382165604	0.08917197452229299	0.20063694267515925	0.29936305732484075	0.13694267515923567	0.32802547770700635	0.15286624203821655	0.06369426751592357	0.21656050955414013	0.23885350318471338	0.1592356687898089	0.1751592356687898	0.2961783439490446	0.18471337579617833	0.2484076433121019	0.17834394904458598	0.1942675159235669	0.17834394904458598	0.25796178343949044	0.21019108280254778	0.25796178343949044	0.14968152866242038	0.2229299363057325	0.17834394904458598	0.03184713375796178	0.2229299363057325	0.25796178343949044	0.2611464968152866	0.15605095541401273	0.2802547770700637	0.1910828025477707	0.18152866242038215
enz_32	0.2356687898089172	0.22611464968152867	0.1910828025477707	0.2643312101910828	0.25477707006369427	0.16560509554140126	0.21019108280254778	0.28343949044585987	0.09235668789808917	0.19745222929936307	0.30254777070063693	0.14012738853503184	0.34076433121019106	0.1464968152866242	0.06369426751592357	0.21337579617834396	0.24203821656050956	0.1624203821656051	0.17197452229299362	0.29936305732484075	0.18789808917197454	0.25477707006369427	0.17197452229299362	0.20063694267515925	0.18152866242038215	0.2611464968152866	0.2070063694267516	0.2643312101910828	0.14331210191082802	0.22929936305732485	0.17834394904458598	0.03184713375796178	0.2229299363057325	0.25477707006369427	0.2643312101910828	0.15286624203821655	0.2802547770700637	0.1910828025477707	0.18152866242038215
enz_33	0.23885350318471338	0.2229299363057325	0.18789808917197454	0.2643312101910828	0.25477707006369427	0.1592356687898089	0.21337579617834396	0.2802547770700637	0.08917197452229299	0.1942675159235669	0.29936305732484075	0.13694267515923567	0.321656050955414	0.15286624203821655	0.06369426751592357	0.21656050955414013	0.23885350318471338	0.1592356687898089	0.18471337579617833	0.2929936305732484	0.18152866242038215	0.25796178343949044	0.1751592356687898	0.19745222929936307	0.17834394904458598	0.25796178343949044	0.21019108280254778	0.267515923566879	0.1464968152866242	0.22611464968152867	0.17834394904458598	0.03184713375796178	0.22929936305732485	0.25796178343949044	0.25477707006369427	0.15605095541401273	0.2802547770700637	0.18471337579617833	0.18152866242038215
enz_34	0.2356687898089172	0.22611464968152867	0.1910828025477707	0.2643312101910828	0.25477707006369427	0.16560509554140126	0.20382165605095542	0.2898089171974522	0.09235668789808917	0.19745222929936307	0.30254777070063693	0.14012738853503184	0.32802547770700635	0.1592356687898089	0.06369426751592357	0.21337579617834396	0.24203821656050956	0.1624203821656051	0.17197452229299362	0.29936305732484075	0.18789808917197454	0.2484076433121019	0.17834394904458598	0.1942675159235669	0.18152866242038215	0.2611464968152866	0.2070063694267516	0.25796178343949044	0.14968152866242038	0.2229299363057325	0.17834394904458598	0.03184713375796178	0.2229299363057325	0.2611464968152866	0.25796178343949044	0.1592356687898089	0.2802547770700637	0.1910828025477707	0.18152866242038215
