#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
thyme_enz_24	0.3333333333333333	0.3389830508474576	0.32768361581920913	0.3898305084745763	0.3672316384180791	0.24293785310734456	0.5536723163841808	0.23163841807909605	0.21468926553672316	0.423728813559322	0.20903954802259886	0.36723163841807915	0.5423728813559322	0.3220338983050847	0.13559322033898308	0.4180790960451977	0.2824858757062147	0.29943502824858764	0.3502824858757062	0.192090395480226	0.4576271186440678	0.3672316384180791	0.3615819209039548	0.27118644067796605	0.3672316384180791	0.2768361581920904	0.35593220338983045	0.3107344632768362	0.4180790960451977	0.2711864406779661	0.12994350282485875	0.7288135593220338	0.14124293785310738	0.4463276836158192	0.3502824858757062	0.2033898305084746	0.4180790960451977	0.3333333333333333	0.24858757062146902
thyme_enz_25	0.3177083333333333	0.3489583333333333	0.3333333333333334	0.3958333333333333	0.3541666666666667	0.25000000000000006	0.5520833333333334	0.22916666666666666	0.21874999999999997	0.421875	0.20833333333333334	0.36979166666666663	0.5520833333333334	0.3020833333333333	0.14583333333333331	0.4010416666666667	0.296875	0.30208333333333326	0.3541666666666667	0.19791666666666666	0.44791666666666663	0.375	0.3489583333333333	0.2760416666666667	0.3697916666666667	0.2916666666666667	0.3385416666666666	0.3177083333333333	0.40625	0.27604166666666674	0.13020833333333334	0.7395833333333334	0.13020833333333326	0.421875	0.3489583333333333	0.22916666666666669	0.421875	0.3177083333333333	0.2604166666666667
thyme_enz_26	0.35294117647058826	0.31932773109243695	0.32773109243697474	0.4117647058823529	0.3025210084033613	0.28571428571428575	0.5462184873949579	0.19327731092436976	0.26050420168067234	0.4789915966386555	0.17647058823529413	0.3445378151260503	0.5714285714285714	0.2689075630252101	0.15966386554621853	0.42857142857142855	0.2689075630252101	0.3025210084033613	0.4117647058823529	0.15966386554621848	0.4285714285714286	0.36134453781512604	0.3949579831932773	0.2436974789915966	0.3445378151260504	0.2689075630252101	0.3865546218487395	0.31092436974789917	0.44537815126050423	0.2436974789915966	0.13445378151260504	0.7226890756302521	0.1428571428571429	0.453781512605042	0.29411764705882354	0.2521008403361345	0.40336134453781514	0.35294117647058826	0.2436974789915966
thyme_enz_27	0.3573667711598746	0.3573667711598746	0.28526645768025083	0.43573667711598746	0.329153605015674	0.23510971786833862	0.5987460815047022	0.18495297805642633	0.21630094043887146	0.4482758620689655	0.23824451410658307	0.3134796238244514	0.5956112852664577	0.30094043887147337	0.10344827586206895	0.44200626959247646	0.29153605015673983	0.2664576802507837	0.3730407523510972	0.2225705329153605	0.40438871473354226	0.3761755485893417	0.3667711598746082	0.25705329153605017	0.31347962382445144	0.30407523510971785	0.38244514106583066	0.329153605015674	0.41379310344827586	0.2570532915360501	0.12852664576802508	0.7241379310344828	0.14733542319749215	0.46394984326018807	0.26332288401253917	0.27272727272727276	0.38557993730407525	0.3573667711598746	0.25705329153605017
thyme_enz_28	0.3952380952380952	0.29523809523809524	0.3095238095238096	0.4238095238095238	0.3238095238095238	0.2523809523809523	0.580952380952381	0.19047619047619047	0.22857142857142854	0.4523809523809524	0.20952380952380953	0.3380952380952381	0.5952380952380952	0.30952380952380953	0.09523809523809523	0.4857142857142857	0.22857142857142856	0.2857142857142857	0.40476190476190477	0.19047619047619047	0.40476190476190477	0.34285714285714286	0.4	0.2571428571428571	0.3380952380952381	0.24285714285714285	0.419047619047619	0.2904761904761905	0.4523809523809524	0.25714285714285706	0.13333333333333333	0.7095238095238096	0.15714285714285714	0.45714285714285713	0.24285714285714285	0.30000000000000004	0.37142857142857144	0.3952380952380952	0.23333333333333334
thyme_enz_29	0.3709090909090909	0.33090909090909093	0.2981818181818182	0.4218181818181818	0.3236363636363636	0.2545454545454545	0.5636363636363636	0.19636363636363635	0.24000000000000005	0.44363636363636366	0.22181818181818183	0.3345454545454546	0.5854545454545454	0.31272727272727274	0.10181818181818181	0.4727272727272727	0.24363636363636362	0.2836363636363637	0.37454545454545457	0.2109090909090909	0.41454545454545455	0.34545454545454546	0.3927272727272727	0.26181818181818184	0.33454545454545453	0.26181818181818184	0.4036363636363637	0.29454545454545455	0.44363636363636366	0.2618181818181818	0.13090909090909092	0.7272727272727273	0.14181818181818184	0.4618181818181818	0.26545454545454544	0.27272727272727276	0.3781818181818182	0.3709090909090909	0.2509090909090909
thyme_enz_30	0.3573667711598746	0.3573667711598746	0.28526645768025083	0.44200626959247646	0.329153605015674	0.22884012539184956	0.6300940438871473	0.16927899686520376	0.20062695924764895	0.43573667711598746	0.26332288401253917	0.3009404388714734	0.5924764890282131	0.27899686520376177	0.12852664576802508	0.438871473354232	0.30407523510971785	0.2570532915360501	0.36990595611285265	0.2225705329153605	0.4075235109717869	0.3949843260188088	0.36990595611285265	0.2351097178683385	0.30094043887147337	0.3103448275862069	0.3887147335423197	0.3448275862068966	0.4200626959247649	0.2351097178683385	0.11598746081504702	0.7304075235109718	0.1536050156739811	0.438871473354232	0.2852664576802508	0.2758620689655172	0.4106583072100313	0.3573667711598746	0.23197492163009403
thyme_enz_31	0.3584905660377358	0.32547169811320753	0.3160377358490567	0.42452830188679247	0.32075471698113206	0.25471698113207547	0.5849056603773585	0.18867924528301888	0.22641509433962265	0.4386792452830189	0.22169811320754718	0.339622641509434	0.5801886792452831	0.27358490566037735	0.1462264150943396	0.4386792452830189	0.27358490566037735	0.2877358490566038	0.37735849056603776	0.2028301886792453	0.41981132075471694	0.3490566037735849	0.3867924528301887	0.26415094339622636	0.33962264150943394	0.2688679245283019	0.39150943396226423	0.30660377358490565	0.42924528301886794	0.2641509433962264	0.1320754716981132	0.7358490566037735	0.1320754716981133	0.42924528301886794	0.30660377358490565	0.26415094339622636	0.39622641509433965	0.3584905660377358	0.24528301886792453
thyme_enz_32	0.35377358490566035	0.32547169811320753	0.3207547169811321	0.42452830188679247	0.32075471698113206	0.25471698113207547	0.5801886792452831	0.19339622641509435	0.2264150943396226	0.4386792452830189	0.2169811320754717	0.34433962264150947	0.5754716981132075	0.27358490566037735	0.15094339622641512	0.4339622641509434	0.27358490566037735	0.29245283018867924	0.37264150943396224	0.2028301886792453	0.42452830188679247	0.35377358490566035	0.3867924528301887	0.25943396226415094	0.3443396226415094	0.2688679245283019	0.3867924528301887	0.30660377358490565	0.4339622641509434	0.25943396226415094	0.12735849056603774	0.7405660377358491	0.13207547169811318	0.42452830188679247	0.3113207547169811	0.2641509433962264	0.4009433962264151	0.35377358490566035	0.24528301886792458
thyme_enz_33	0.36466165413533835	0.31954887218045114	0.3157894736842105	0.424812030075188	0.30451127819548873	0.2706766917293233	0.5676691729323309	0.18796992481203006	0.24436090225563906	0.45864661654135336	0.20676691729323307	0.33458646616541354	0.6015037593984962	0.2631578947368421	0.1353383458646617	0.4473684210526316	0.2631578947368421	0.28947368421052627	0.37218045112781956	0.22932330827067668	0.3984962406015038	0.34962406015037595	0.39097744360902253	0.2593984962406015	0.33458646616541354	0.2744360902255639	0.39097744360902253	0.29699248120300753	0.44360902255639095	0.25939849624060146	0.13909774436090225	0.7330827067669173	0.1278195488721804	0.43609022556390975	0.29699248120300753	0.2669172932330827	0.39473684210526316	0.36466165413533835	0.24060150375939848
thyme_enz_34	0.3879310344827586	0.28448275862068967	0.32758620689655166	0.3879310344827586	0.3017241379310345	0.31034482758620685	0.5	0.19827586206896552	0.3017241379310345	0.46551724137931033	0.1724137931034483	0.36206896551724144	0.5689655172413793	0.3017241379310345	0.1293103448275862	0.5172413793103449	0.16379310344827586	0.3189655172413793	0.3793103448275862	0.1896551724137931	0.4310344827586207	0.28448275862068967	0.4396551724137931	0.2758620689655172	0.3620689655172414	0.20689655172413793	0.4310344827586208	0.22413793103448276	0.5	0.27586206896551724	0.12931034482758622	0.7155172413793104	0.15517241379310343	0.45689655172413796	0.2672413793103448	0.2758620689655173	0.3448275862068966	0.3879310344827586	0.2672413793103448
thyme_enz_35	0.3271375464684015	0.3159851301115242	0.3568773234200744	0.4052044609665427	0.3048327137546468	0.28996282527881045	0.5241635687732342	0.20446096654275092	0.27137546468401486	0.4349442379182156	0.1821561338289963	0.3828996282527881	0.5613382899628253	0.2862453531598513	0.1524163568773234	0.40148698884758366	0.26022304832713755	0.33828996282527884	0.35315985130111527	0.20817843866171004	0.4386617100371747	0.3420074349442379	0.38661710037174724	0.27137546468401486	0.3828996282527881	0.26765799256505574	0.34944237918215615	0.29739776951672864	0.4312267657992565	0.2713754646840148	0.13011152416356878	0.7657992565055762	0.10408921933085502	0.4200743494423792	0.32342007434944237	0.25650557620817843	0.4163568773234201	0.3271375464684015	0.25650557620817843
