#	alphaticr.alphaticr.alphaticr	alphaticr.alphaticr.aromatic	alphaticr.alphaticr.postivecharger	alphaticr.alphaticr.negativecharger	alphaticr.alphaticr.uncharger	alphaticr.aromatic.alphaticr	alphaticr.aromatic.aromatic	alphaticr.aromatic.postivecharger	alphaticr.aromatic.negativecharger	alphaticr.aromatic.uncharger	alphaticr.postivecharger.alphaticr	alphaticr.postivecharger.aromatic	alphaticr.postivecharger.postivecharger	alphaticr.postivecharger.negativecharger	alphaticr.postivecharger.uncharger	alphaticr.negativecharger.alphaticr	alphaticr.negativecharger.aromatic	alphaticr.negativecharger.postivecharger	alphaticr.negativecharger.negativecharger	alphaticr.negativecharger.uncharger	alphaticr.uncharger.alphaticr	alphaticr.uncharger.aromatic	alphaticr.uncharger.postivecharger	alphaticr.uncharger.negativecharger	alphaticr.uncharger.uncharger	aromatic.alphaticr.alphaticr	aromatic.alphaticr.aromatic	aromatic.alphaticr.postivecharger	aromatic.alphaticr.negativecharger	aromatic.alphaticr.uncharger	aromatic.aromatic.alphaticr	aromatic.aromatic.aromatic	aromatic.aromatic.postivecharger	aromatic.aromatic.negativecharger	aromatic.aromatic.uncharger	aromatic.postivecharger.alphaticr	aromatic.postivecharger.aromatic	aromatic.postivecharger.postivecharger	aromatic.postivecharger.negativecharger	aromatic.postivecharger.uncharger	aromatic.negativecharger.alphaticr	aromatic.negativecharger.aromatic	aromatic.negativecharger.postivecharger	aromatic.negativecharger.negativecharger	aromatic.negativecharger.uncharger	aromatic.uncharger.alphaticr	aromatic.uncharger.aromatic	aromatic.uncharger.postivecharger	aromatic.uncharger.negativecharger	aromatic.uncharger.uncharger	postivecharger.alphaticr.alphaticr	postivecharger.alphaticr.aromatic	postivecharger.alphaticr.postivecharger	postivecharger.alphaticr.negativecharger	postivecharger.alphaticr.uncharger	postivecharger.aromatic.alphaticr	postivecharger.aromatic.aromatic	postivecharger.aromatic.postivecharger	postivecharger.aromatic.negativecharger	postivecharger.aromatic.uncharger	postivecharger.postivecharger.alphaticr	postivecharger.postivecharger.aromatic	postivecharger.postivecharger.postivecharger	postivecharger.postivecharger.negativecharger	postivecharger.postivecharger.uncharger	postivecharger.negativecharger.alphaticr	postivecharger.negativecharger.aromatic	postivecharger.negativecharger.postivecharger	postivecharger.negativecharger.negativecharger	postivecharger.negativecharger.uncharger	postivecharger.uncharger.alphaticr	postivecharger.uncharger.aromatic	postivecharger.uncharger.postivecharger	postivecharger.uncharger.negativecharger	postivecharger.uncharger.uncharger	negativecharger.alphaticr.alphaticr	negativecharger.alphaticr.aromatic	negativecharger.alphaticr.postivecharger	negativecharger.alphaticr.negativecharger	negativecharger.alphaticr.uncharger	negativecharger.aromatic.alphaticr	negativecharger.aromatic.aromatic	negativecharger.aromatic.postivecharger	negativecharger.aromatic.negativecharger	negativecharger.aromatic.uncharger	negativecharger.postivecharger.alphaticr	negativecharger.postivecharger.aromatic	negativecharger.postivecharger.postivecharger	negativecharger.postivecharger.negativecharger	negativecharger.postivecharger.uncharger	negativecharger.negativecharger.alphaticr	negativecharger.negativecharger.aromatic	negativecharger.negativecharger.postivecharger	negativecharger.negativecharger.negativecharger	negativecharger.negativecharger.uncharger	negativecharger.uncharger.alphaticr	negativecharger.uncharger.aromatic	negativecharger.uncharger.postivecharger	negativecharger.uncharger.negativecharger	negativecharger.uncharger.uncharger	uncharger.alphaticr.alphaticr	uncharger.alphaticr.aromatic	uncharger.alphaticr.postivecharger	uncharger.alphaticr.negativecharger	uncharger.alphaticr.uncharger	uncharger.aromatic.alphaticr	uncharger.aromatic.aromatic	uncharger.aromatic.postivecharger	uncharger.aromatic.negativecharger	uncharger.aromatic.uncharger	uncharger.postivecharger.alphaticr	uncharger.postivecharger.aromatic	uncharger.postivecharger.postivecharger	uncharger.postivecharger.negativecharger	uncharger.postivecharger.uncharger	uncharger.negativecharger.alphaticr	uncharger.negativecharger.aromatic	uncharger.negativecharger.postivecharger	uncharger.negativecharger.negativecharger	uncharger.negativecharger.uncharger	uncharger.uncharger.alphaticr	uncharger.uncharger.aromatic	uncharger.uncharger.postivecharger	uncharger.uncharger.negativecharger	uncharger.uncharger.uncharger
thyme_enz_91	0.028938906752411574	0.012861736334405145	0.012861736334405145	0.022508038585209004	0.03536977491961415	0.01607717041800643	0.0	0.006430868167202572	0.0	0.006430868167202572	0.01607717041800643	0.003215434083601286	0.006430868167202572	0.006430868167202572	0.01607717041800643	0.02572347266881029	0.003215434083601286	0.003215434083601286	0.012861736334405145	0.01607717041800643	0.03215434083601286	0.012861736334405145	0.01929260450160772	0.00964630225080386	0.04180064308681672	0.01929260450160772	0.0	0.006430868167202572	0.006430868167202572	0.006430868167202572	0.0	0.0	0.0	0.0	0.0	0.0	0.003215434083601286	0.006430868167202572	0.003215434083601286	0.0	0.003215434083601286	0.0	0.0	0.0	0.0	0.003215434083601286	0.0	0.003215434083601286	0.003215434083601286	0.006430868167202572	0.01929260450160772	0.0	0.00964630225080386	0.00964630225080386	0.01929260450160772	0.006430868167202572	0.0	0.0	0.0	0.003215434083601286	0.01607717041800643	0.0	0.0	0.006430868167202572	0.003215434083601286	0.006430868167202572	0.003215434083601286	0.0	0.006430868167202572	0.006430868167202572	0.012861736334405145	0.006430868167202572	0.0	0.003215434083601286	0.00964630225080386	0.022508038585209004	0.00964630225080386	0.00964630225080386	0.00964630225080386	0.01607717041800643	0.003215434083601286	0.0	0.003215434083601286	0.0	0.0	0.003215434083601286	0.0	0.0	0.0	0.003215434083601286	0.022508038585209004	0.0	0.003215434083601286	0.0	0.003215434083601286	0.012861736334405145	0.006430868167202572	0.006430868167202572	0.0	0.006430868167202572	0.01929260450160772	0.006430868167202572	0.012861736334405145	0.012861736334405145	0.03858520900321544	0.012861736334405145	0.0	0.003215434083601286	0.003215434083601286	0.006430868167202572	0.022508038585209004	0.003215434083601286	0.012861736334405145	0.006430868167202572	0.00964630225080386	0.00964630225080386	0.0	0.0	0.00964630225080386	0.006430868167202572	0.028938906752411574	0.0	0.02572347266881029	0.00964630225080386	0.012861736334405145
thyme_enz_92	0.03536977491961415	0.012861736334405145	0.01929260450160772	0.01929260450160772	0.04180064308681672	0.01607717041800643	0.0	0.006430868167202572	0.0	0.006430868167202572	0.01607717041800643	0.003215434083601286	0.006430868167202572	0.006430868167202572	0.01929260450160772	0.022508038585209004	0.003215434083601286	0.003215434083601286	0.012861736334405145	0.01607717041800643	0.03215434083601286	0.012861736334405145	0.022508038585209004	0.00964630225080386	0.03215434083601286	0.01607717041800643	0.0	0.00964630225080386	0.006430868167202572	0.006430868167202572	0.0	0.0	0.0	0.0	0.0	0.0	0.003215434083601286	0.006430868167202572	0.003215434083601286	0.0	0.003215434083601286	0.0	0.0	0.0	0.0	0.003215434083601286	0.0	0.003215434083601286	0.003215434083601286	0.006430868167202572	0.022508038585209004	0.0	0.00964630225080386	0.00964630225080386	0.01929260450160772	0.006430868167202572	0.0	0.0	0.0	0.003215434083601286	0.01607717041800643	0.0	0.0	0.00964630225080386	0.0	0.006430868167202572	0.003215434083601286	0.0	0.00964630225080386	0.006430868167202572	0.01607717041800643	0.003215434083601286	0.0	0.0	0.00964630225080386	0.028938906752411574	0.00964630225080386	0.006430868167202572	0.00964630225080386	0.00964630225080386	0.003215434083601286	0.0	0.003215434083601286	0.0	0.0	0.003215434083601286	0.0	0.0	0.0	0.003215434083601286	0.022508038585209004	0.0	0.003215434083601286	0.0	0.006430868167202572	0.012861736334405145	0.006430868167202572	0.003215434083601286	0.0	0.00964630225080386	0.022508038585209004	0.006430868167202572	0.00964630225080386	0.012861736334405145	0.03215434083601286	0.012861736334405145	0.0	0.003215434083601286	0.003215434083601286	0.006430868167202572	0.02572347266881029	0.003215434083601286	0.012861736334405145	0.006430868167202572	0.006430868167202572	0.00964630225080386	0.0	0.0	0.00964630225080386	0.003215434083601286	0.01929260450160772	0.003215434083601286	0.02572347266881029	0.00964630225080386	0.01607717041800643
thyme_enz_93	0.025889967637540454	0.012944983818770227	0.016181229773462782	0.022653721682847898	0.042071197411003236	0.016181229773462782	0.0	0.006472491909385114	0.0	0.006472491909385114	0.016181229773462782	0.003236245954692557	0.006472491909385114	0.006472491909385114	0.016181229773462782	0.025889967637540454	0.003236245954692557	0.003236245954692557	0.012944983818770227	0.016181229773462782	0.03559870550161812	0.012944983818770227	0.019417475728155338	0.009708737864077669	0.03559870550161812	0.019417475728155338	0.0	0.006472491909385114	0.006472491909385114	0.006472491909385114	0.0	0.0	0.0	0.0	0.0	0.0	0.003236245954692557	0.006472491909385114	0.003236245954692557	0.0	0.003236245954692557	0.0	0.0	0.0	0.0	0.003236245954692557	0.0	0.003236245954692557	0.003236245954692557	0.006472491909385114	0.019417475728155338	0.0	0.009708737864077669	0.009708737864077669	0.019417475728155338	0.006472491909385114	0.0	0.0	0.0	0.003236245954692557	0.016181229773462782	0.0	0.0	0.009708737864077669	0.0	0.006472491909385114	0.003236245954692557	0.0	0.009708737864077669	0.006472491909385114	0.012944983818770227	0.003236245954692557	0.0	0.0	0.012944983818770227	0.02912621359223301	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.003236245954692557	0.0	0.003236245954692557	0.0	0.0	0.003236245954692557	0.0	0.0	0.0	0.006472491909385114	0.022653721682847898	0.0	0.006472491909385114	0.0	0.003236245954692557	0.012944983818770227	0.006472491909385114	0.003236245954692557	0.0	0.006472491909385114	0.022653721682847898	0.006472491909385114	0.009708737864077669	0.012944983818770227	0.03559870550161812	0.012944983818770227	0.0	0.003236245954692557	0.003236245954692557	0.006472491909385114	0.022653721682847898	0.003236245954692557	0.012944983818770227	0.006472491909385114	0.006472491909385114	0.009708737864077669	0.0	0.0	0.009708737864077669	0.003236245954692557	0.022653721682847898	0.003236245954692557	0.025889967637540454	0.009708737864077669	0.012944983818770227
thyme_enz_94	0.035256410256410256	0.01282051282051282	0.016025641025641024	0.022435897435897436	0.041666666666666664	0.016025641025641024	0.0	0.00641025641025641	0.0	0.00641025641025641	0.016025641025641024	0.003205128205128205	0.00641025641025641	0.009615384615384616	0.016025641025641024	0.02564102564102564	0.00641025641025641	0.003205128205128205	0.009615384615384616	0.016025641025641024	0.035256410256410256	0.00641025641025641	0.022435897435897436	0.009615384615384616	0.038461538461538464	0.019230769230769232	0.0	0.00641025641025641	0.003205128205128205	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.003205128205128205	0.00641025641025641	0.003205128205128205	0.0	0.003205128205128205	0.0	0.0	0.0	0.0	0.003205128205128205	0.0	0.003205128205128205	0.003205128205128205	0.00641025641025641	0.019230769230769232	0.0	0.009615384615384616	0.009615384615384616	0.022435897435897436	0.00641025641025641	0.0	0.0	0.0	0.003205128205128205	0.016025641025641024	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.003205128205128205	0.0	0.00641025641025641	0.00641025641025641	0.01282051282051282	0.003205128205128205	0.0	0.0	0.009615384615384616	0.028846153846153848	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.003205128205128205	0.0	0.003205128205128205	0.0	0.003205128205128205	0.003205128205128205	0.0	0.0	0.0	0.00641025641025641	0.019230769230769232	0.0	0.00641025641025641	0.0	0.003205128205128205	0.01282051282051282	0.00641025641025641	0.003205128205128205	0.0	0.00641025641025641	0.022435897435897436	0.00641025641025641	0.01282051282051282	0.016025641025641024	0.03205128205128205	0.009615384615384616	0.0	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.02564102564102564	0.003205128205128205	0.01282051282051282	0.003205128205128205	0.003205128205128205	0.009615384615384616	0.0	0.0	0.01282051282051282	0.003205128205128205	0.02564102564102564	0.003205128205128205	0.019230769230769232	0.01282051282051282	0.016025641025641024
thyme_enz_95	0.035256410256410256	0.01282051282051282	0.016025641025641024	0.019230769230769232	0.041666666666666664	0.016025641025641024	0.0	0.00641025641025641	0.0	0.00641025641025641	0.016025641025641024	0.003205128205128205	0.00641025641025641	0.009615384615384616	0.016025641025641024	0.022435897435897436	0.009615384615384616	0.003205128205128205	0.009615384615384616	0.016025641025641024	0.035256410256410256	0.00641025641025641	0.022435897435897436	0.009615384615384616	0.038461538461538464	0.019230769230769232	0.0	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.003205128205128205	0.00641025641025641	0.003205128205128205	0.0	0.003205128205128205	0.0	0.0	0.0	0.0	0.003205128205128205	0.0	0.003205128205128205	0.003205128205128205	0.00641025641025641	0.019230769230769232	0.0	0.009615384615384616	0.009615384615384616	0.022435897435897436	0.00641025641025641	0.0	0.0	0.0	0.003205128205128205	0.016025641025641024	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.003205128205128205	0.0	0.00641025641025641	0.00641025641025641	0.01282051282051282	0.003205128205128205	0.0	0.0	0.009615384615384616	0.02564102564102564	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.00641025641025641	0.0	0.003205128205128205	0.0	0.003205128205128205	0.003205128205128205	0.0	0.0	0.0	0.00641025641025641	0.019230769230769232	0.0	0.00641025641025641	0.0	0.003205128205128205	0.01282051282051282	0.00641025641025641	0.003205128205128205	0.0	0.00641025641025641	0.022435897435897436	0.00641025641025641	0.01282051282051282	0.016025641025641024	0.03205128205128205	0.009615384615384616	0.0	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.02564102564102564	0.003205128205128205	0.01282051282051282	0.003205128205128205	0.003205128205128205	0.009615384615384616	0.0	0.0	0.01282051282051282	0.003205128205128205	0.02564102564102564	0.003205128205128205	0.019230769230769232	0.01282051282051282	0.016025641025641024
thyme_enz_96	0.03594771241830065	0.013071895424836602	0.00980392156862745	0.02287581699346405	0.042483660130718956	0.0196078431372549	0.0	0.006535947712418301	0.0	0.006535947712418301	0.013071895424836602	0.0032679738562091504	0.0	0.00980392156862745	0.0196078431372549	0.032679738562091505	0.0032679738562091504	0.0032679738562091504	0.006535947712418301	0.0196078431372549	0.026143790849673203	0.013071895424836602	0.02287581699346405	0.00980392156862745	0.0392156862745098	0.02287581699346405	0.0	0.006535947712418301	0.006535947712418301	0.006535947712418301	0.0	0.0	0.0	0.0	0.0	0.0	0.0032679738562091504	0.006535947712418301	0.0032679738562091504	0.0	0.0032679738562091504	0.0	0.0	0.0	0.0	0.0032679738562091504	0.0	0.0032679738562091504	0.0032679738562091504	0.006535947712418301	0.013071895424836602	0.0	0.00980392156862745	0.006535947712418301	0.0196078431372549	0.006535947712418301	0.0	0.0	0.0	0.0032679738562091504	0.00980392156862745	0.0	0.0	0.006535947712418301	0.0	0.00980392156862745	0.0032679738562091504	0.0	0.006535947712418301	0.006535947712418301	0.013071895424836602	0.0032679738562091504	0.0	0.0	0.013071895424836602	0.032679738562091505	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.0032679738562091504	0.0	0.0032679738562091504	0.0	0.0	0.0032679738562091504	0.0	0.0	0.0	0.0	0.016339869281045753	0.0	0.0	0.0	0.0032679738562091504	0.016339869281045753	0.006535947712418301	0.0032679738562091504	0.0	0.00980392156862745	0.0196078431372549	0.00980392156862745	0.00980392156862745	0.0196078431372549	0.029411764705882353	0.013071895424836602	0.0	0.0032679738562091504	0.0032679738562091504	0.006535947712418301	0.02287581699346405	0.0032679738562091504	0.00980392156862745	0.006535947712418301	0.00980392156862745	0.00980392156862745	0.0	0.0	0.006535947712418301	0.006535947712418301	0.029411764705882353	0.0032679738562091504	0.026143790849673203	0.00980392156862745	0.0196078431372549
thyme_enz_97	0.05519480519480519	0.012987012987012988	0.012987012987012988	0.016233766233766232	0.048701298701298704	0.022727272727272728	0.0	0.006493506493506494	0.0	0.006493506493506494	0.00974025974025974	0.003246753246753247	0.006493506493506494	0.006493506493506494	0.012987012987012988	0.01948051948051948	0.003246753246753247	0.003246753246753247	0.006493506493506494	0.016233766233766232	0.02922077922077922	0.012987012987012988	0.01948051948051948	0.012987012987012988	0.03896103896103896	0.022727272727272728	0.0	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.003246753246753247	0.006493506493506494	0.003246753246753247	0.0	0.003246753246753247	0.0	0.0	0.0	0.0	0.003246753246753247	0.0	0.003246753246753247	0.003246753246753247	0.006493506493506494	0.016233766233766232	0.0	0.006493506493506494	0.006493506493506494	0.01948051948051948	0.006493506493506494	0.0	0.0	0.0	0.003246753246753247	0.016233766233766232	0.0	0.0	0.006493506493506494	0.0	0.00974025974025974	0.003246753246753247	0.0	0.006493506493506494	0.003246753246753247	0.00974025974025974	0.006493506493506494	0.0	0.003246753246753247	0.00974025974025974	0.02922077922077922	0.012987012987012988	0.006493506493506494	0.00974025974025974	0.00974025974025974	0.003246753246753247	0.0	0.003246753246753247	0.0	0.0	0.0	0.0	0.0	0.0	0.003246753246753247	0.022727272727272728	0.0	0.0	0.003246753246753247	0.006493506493506494	0.012987012987012988	0.003246753246753247	0.006493506493506494	0.0	0.006493506493506494	0.01948051948051948	0.00974025974025974	0.00974025974025974	0.00974025974025974	0.02922077922077922	0.00974025974025974	0.0	0.003246753246753247	0.003246753246753247	0.006493506493506494	0.022727272727272728	0.003246753246753247	0.00974025974025974	0.006493506493506494	0.012987012987012988	0.012987012987012988	0.0	0.0	0.016233766233766232	0.003246753246753247	0.022727272727272728	0.0	0.025974025974025976	0.012987012987012988	0.01948051948051948
thyme_enz_98	0.04854368932038835	0.012944983818770227	0.012944983818770227	0.025889967637540454	0.038834951456310676	0.016181229773462782	0.0	0.006472491909385114	0.0	0.009708737864077669	0.012944983818770227	0.003236245954692557	0.003236245954692557	0.009708737864077669	0.012944983818770227	0.025889967637540454	0.003236245954692557	0.006472491909385114	0.012944983818770227	0.016181229773462782	0.02912621359223301	0.009708737864077669	0.022653721682847898	0.009708737864077669	0.03559870550161812	0.019417475728155338	0.0	0.006472491909385114	0.006472491909385114	0.006472491909385114	0.0	0.0	0.0	0.0	0.0	0.0	0.003236245954692557	0.006472491909385114	0.003236245954692557	0.0	0.003236245954692557	0.0	0.0	0.0	0.0	0.006472491909385114	0.0	0.0	0.003236245954692557	0.006472491909385114	0.016181229773462782	0.0	0.009708737864077669	0.006472491909385114	0.019417475728155338	0.006472491909385114	0.0	0.0	0.0	0.003236245954692557	0.012944983818770227	0.0	0.0	0.006472491909385114	0.0	0.009708737864077669	0.003236245954692557	0.0	0.006472491909385114	0.006472491909385114	0.012944983818770227	0.006472491909385114	0.003236245954692557	0.003236245954692557	0.006472491909385114	0.032362459546925564	0.009708737864077669	0.006472491909385114	0.009708737864077669	0.012944983818770227	0.003236245954692557	0.0	0.003236245954692557	0.0	0.0	0.003236245954692557	0.0	0.0	0.0	0.003236245954692557	0.022653721682847898	0.0	0.0	0.0	0.006472491909385114	0.012944983818770227	0.006472491909385114	0.006472491909385114	0.0	0.006472491909385114	0.019417475728155338	0.009708737864077669	0.009708737864077669	0.016181229773462782	0.02912621359223301	0.012944983818770227	0.0	0.003236245954692557	0.003236245954692557	0.003236245954692557	0.022653721682847898	0.003236245954692557	0.009708737864077669	0.006472491909385114	0.016181229773462782	0.009708737864077669	0.0	0.0	0.009708737864077669	0.003236245954692557	0.022653721682847898	0.0	0.025889967637540454	0.006472491909385114	0.016181229773462782
thyme_enz_99	0.02912621359223301	0.012944983818770227	0.016181229773462782	0.025889967637540454	0.042071197411003236	0.019417475728155338	0.0	0.006472491909385114	0.0	0.006472491909385114	0.016181229773462782	0.003236245954692557	0.006472491909385114	0.006472491909385114	0.012944983818770227	0.022653721682847898	0.003236245954692557	0.006472491909385114	0.009708737864077669	0.016181229773462782	0.02912621359223301	0.009708737864077669	0.022653721682847898	0.012944983818770227	0.03559870550161812	0.022653721682847898	0.0	0.006472491909385114	0.006472491909385114	0.006472491909385114	0.0	0.0	0.0	0.0	0.0	0.0	0.003236245954692557	0.006472491909385114	0.003236245954692557	0.0	0.003236245954692557	0.0	0.0	0.0	0.0	0.003236245954692557	0.0	0.0	0.003236245954692557	0.006472491909385114	0.022653721682847898	0.0	0.009708737864077669	0.006472491909385114	0.019417475728155338	0.006472491909385114	0.0	0.0	0.0	0.003236245954692557	0.016181229773462782	0.0	0.0	0.006472491909385114	0.0	0.006472491909385114	0.003236245954692557	0.0	0.006472491909385114	0.006472491909385114	0.012944983818770227	0.006472491909385114	0.003236245954692557	0.003236245954692557	0.009708737864077669	0.02912621359223301	0.009708737864077669	0.006472491909385114	0.009708737864077669	0.009708737864077669	0.003236245954692557	0.0	0.003236245954692557	0.0	0.0	0.003236245954692557	0.0	0.0	0.0	0.006472491909385114	0.019417475728155338	0.0	0.003236245954692557	0.0	0.006472491909385114	0.012944983818770227	0.006472491909385114	0.006472491909385114	0.0	0.006472491909385114	0.022653721682847898	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.02912621359223301	0.012944983818770227	0.0	0.003236245954692557	0.003236245954692557	0.003236245954692557	0.022653721682847898	0.003236245954692557	0.009708737864077669	0.006472491909385114	0.016181229773462782	0.012944983818770227	0.0	0.0	0.012944983818770227	0.003236245954692557	0.022653721682847898	0.0	0.025889967637540454	0.009708737864077669	0.016181229773462782
thyme_enz_100	0.024390243902439025	0.013937282229965157	0.020905923344947737	0.017421602787456445	0.03484320557491289	0.024390243902439025	0.0	0.006968641114982578	0.0	0.006968641114982578	0.010452961672473868	0.010452961672473868	0.006968641114982578	0.006968641114982578	0.013937282229965157	0.020905923344947737	0.003484320557491289	0.0	0.006968641114982578	0.017421602787456445	0.0313588850174216	0.006968641114982578	0.020905923344947737	0.013937282229965157	0.03832752613240418	0.027874564459930314	0.0	0.006968641114982578	0.006968641114982578	0.010452961672473868	0.0	0.0	0.0	0.0	0.0	0.0	0.003484320557491289	0.006968641114982578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003484320557491289	0.0	0.0	0.003484320557491289	0.010452961672473868	0.020905923344947737	0.0	0.006968641114982578	0.006968641114982578	0.020905923344947737	0.013937282229965157	0.0	0.0	0.0	0.003484320557491289	0.017421602787456445	0.0	0.0	0.006968641114982578	0.0	0.006968641114982578	0.003484320557491289	0.0	0.006968641114982578	0.003484320557491289	0.010452961672473868	0.003484320557491289	0.003484320557491289	0.003484320557491289	0.010452961672473868	0.020905923344947737	0.010452961672473868	0.006968641114982578	0.010452961672473868	0.010452961672473868	0.003484320557491289	0.0	0.003484320557491289	0.0	0.0	0.0	0.0	0.0	0.0	0.003484320557491289	0.017421602787456445	0.0	0.003484320557491289	0.0	0.006968641114982578	0.010452961672473868	0.003484320557491289	0.006968641114982578	0.0	0.010452961672473868	0.017421602787456445	0.013937282229965157	0.010452961672473868	0.006968641114982578	0.0313588850174216	0.010452961672473868	0.0	0.0	0.0	0.006968641114982578	0.027874564459930314	0.003484320557491289	0.010452961672473868	0.006968641114982578	0.013937282229965157	0.013937282229965157	0.0	0.0	0.013937282229965157	0.003484320557491289	0.024390243902439025	0.003484320557491289	0.0313588850174216	0.010452961672473868	0.020905923344947737
thyme_enz_101	0.0220125786163522	0.009433962264150943	0.015723270440251572	0.02830188679245283	0.03459119496855346	0.009433962264150943	0.0	0.0031446540880503146	0.0	0.012578616352201259	0.025157232704402517	0.0	0.012578616352201259	0.006289308176100629	0.012578616352201259	0.025157232704402517	0.006289308176100629	0.009433962264150943	0.012578616352201259	0.012578616352201259	0.040880503144654086	0.0031446540880503146	0.018867924528301886	0.009433962264150943	0.03459119496855346	0.012578616352201259	0.0031446540880503146	0.0031446540880503146	0.006289308176100629	0.015723270440251572	0.0	0.0	0.0	0.0	0.0	0.0	0.0031446540880503146	0.006289308176100629	0.0031446540880503146	0.0	0.0031446540880503146	0.0	0.0	0.0	0.0	0.0031446540880503146	0.0031446540880503146	0.0	0.0031446540880503146	0.009433962264150943	0.025157232704402517	0.0	0.018867924528301886	0.009433962264150943	0.0220125786163522	0.009433962264150943	0.0	0.0	0.0	0.0031446540880503146	0.0220125786163522	0.0	0.0	0.006289308176100629	0.0031446540880503146	0.006289308176100629	0.0031446540880503146	0.0	0.006289308176100629	0.006289308176100629	0.006289308176100629	0.006289308176100629	0.0031446540880503146	0.0031446540880503146	0.0031446540880503146	0.0220125786163522	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.006289308176100629	0.0	0.0	0.009433962264150943	0.0	0.0031446540880503146	0.0	0.0	0.012578616352201259	0.0031446540880503146	0.0031446540880503146	0.006289308176100629	0.006289308176100629	0.009433962264150943	0.009433962264150943	0.006289308176100629	0.0	0.006289308176100629	0.025157232704402517	0.0031446540880503146	0.012578616352201259	0.012578616352201259	0.025157232704402517	0.012578616352201259	0.0	0.0031446540880503146	0.0031446540880503146	0.0031446540880503146	0.018867924528301886	0.009433962264150943	0.009433962264150943	0.006289308176100629	0.006289308176100629	0.012578616352201259	0.0031446540880503146	0.0	0.006289308176100629	0.006289308176100629	0.018867924528301886	0.0	0.0220125786163522	0.012578616352201259	0.012578616352201259
thyme_enz_102	0.037383177570093455	0.012461059190031152	0.018691588785046728	0.028037383177570093	0.03115264797507788	0.012461059190031152	0.0	0.003115264797507788	0.0	0.006230529595015576	0.021806853582554516	0.0	0.012461059190031152	0.006230529595015576	0.012461059190031152	0.021806853582554516	0.003115264797507788	0.003115264797507788	0.012461059190031152	0.01557632398753894	0.024922118380062305	0.006230529595015576	0.021806853582554516	0.009345794392523364	0.04361370716510903	0.021806853582554516	0.0	0.003115264797507788	0.003115264797507788	0.006230529595015576	0.0	0.0	0.0	0.0	0.0	0.0	0.003115264797507788	0.006230529595015576	0.003115264797507788	0.0	0.003115264797507788	0.0	0.0	0.0	0.0	0.003115264797507788	0.003115264797507788	0.0	0.003115264797507788	0.009345794392523364	0.018691588785046728	0.0	0.01557632398753894	0.009345794392523364	0.024922118380062305	0.009345794392523364	0.0	0.0	0.0	0.006230529595015576	0.024922118380062305	0.0	0.003115264797507788	0.006230529595015576	0.0	0.006230529595015576	0.003115264797507788	0.0	0.006230529595015576	0.006230529595015576	0.003115264797507788	0.003115264797507788	0.003115264797507788	0.006230529595015576	0.006230529595015576	0.024922118380062305	0.006230529595015576	0.006230529595015576	0.006230529595015576	0.012461059190031152	0.006230529595015576	0.0	0.006230529595015576	0.0	0.0	0.003115264797507788	0.0	0.003115264797507788	0.0	0.0	0.009345794392523364	0.003115264797507788	0.003115264797507788	0.003115264797507788	0.009345794392523364	0.01557632398753894	0.006230529595015576	0.006230529595015576	0.0	0.009345794392523364	0.024922118380062305	0.003115264797507788	0.009345794392523364	0.009345794392523364	0.028037383177570093	0.006230529595015576	0.0	0.003115264797507788	0.003115264797507788	0.006230529595015576	0.018691588785046728	0.012461059190031152	0.009345794392523364	0.006230529595015576	0.009345794392523364	0.01557632398753894	0.003115264797507788	0.0	0.006230529595015576	0.006230529595015576	0.03115264797507788	0.0	0.024922118380062305	0.012461059190031152	0.01557632398753894
