#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Schneider.Xd.11	Schneider.Xd.12	Schneider.Xd.13	Schneider.Xd.14	Schneider.Xd.15	Schneider.Xd.16	Schneider.Xd.17	Schneider.Xd.18	Schneider.Xd.19	Schneider.Xd.20	Schneider.Xd.21	Schneider.Xd.22	Schneider.Xd.23	Schneider.Xd.24	Schneider.Xd.25	Schneider.Xd.26	Schneider.Xd.27	Schneider.Xd.28	Schneider.Xd.29	Schneider.Xd.30	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10	Grantham.Xd.11	Grantham.Xd.12	Grantham.Xd.13	Grantham.Xd.14	Grantham.Xd.15	Grantham.Xd.16	Grantham.Xd.17	Grantham.Xd.18	Grantham.Xd.19	Grantham.Xd.20	Grantham.Xd.21	Grantham.Xd.22	Grantham.Xd.23	Grantham.Xd.24	Grantham.Xd.25	Grantham.Xd.26	Grantham.Xd.27	Grantham.Xd.28	Grantham.Xd.29	Grantham.Xd.30
thyme_enz_38	0.045177791773348526	0.07422065791335829	0.05808573228001953	0.061312717406687284	0.012907940506671007	0.045177791773348526	0.06453970253335503	0.05163176202668403	0.01936191076000651	0.054858747153351775	0.07744764304002603	0.04195080664668077	0.029042866140009765	0.022588895886674263	0.025815881013342014	0.05163176202668403	0.054858747153351775	0.022588895886674263	0.032269851266677516	0.061312717406687284	1.7423961180011883e-06	2.862507908144809e-06	2.240223580287242e-06	2.3646804458587556e-06	4.978274622860537e-07	1.7423961180011883e-06	2.489137311430269e-06	1.991309849144215e-06	7.467411934290806e-07	2.1157667147157287e-06	2.9869647737163226e-06	1.6179392524296747e-06	1.120111790143621e-06	8.711980590005942e-07	9.956549245721075e-07	1.991309849144215e-06	2.1157667147157287e-06	8.711980590005942e-07	1.2445686557151345e-06	2.3646804458587556e-06	0.0359233967131079	0.037135840210296533	0.03262303543053442	0.03418262378891542	0.03516635536064851	0.03307243151054592	0.03297224201252421	0.035308695738394756	0.032237084782399845	0.034123451530743254	0.03553234032910589	0.03367647859386339	0.03159230669281359	0.032292415960175735	0.03535273924489605	0.032275380705692074	0.03416516547668163	0.031327652607017205	0.03252151673733907	0.032134361132958186	0.02986945418512505	0.03329765441968254	0.03319899031753023	0.03270640297778933	0.031108797830329597	0.03180581435514633	0.032270399531450535	0.031540131506491556	0.035756986253301856	0.031602868937831714	0.03666161981631087	0.0363443170375363	0.03316897435209093	0.03457203882611139	0.03437972807743029	0.03401946278866043	0.035336166643660814	0.03511996017678998	0.0316371716963233	0.034490469796415825	0.03498035691067842	0.03256542078250188	0.03363016171315274	0.033809703187426196	0.033372299533375116	0.033790337699143275	0.03403418603585754	0.03074557515705554	0.03380418974828138	0.03313024337552508	0.03171355087472454	0.032774122500378755	0.031375874507055916	0.03197509697772308	0.030977326286436253	0.03108294038256024	0.033251588819457306	0.03274339410026914	0.03426837651980346	0.030245221220398383
thyme_enz_39	0.039648349633991414	0.0764646742941263	0.033984299686278356	0.05380847450327406	0.016992149843139178	0.039648349633991414	0.0764646742941263	0.05947252445098713	0.019824174816995707	0.05097644952941754	0.07929669926798283	0.039648349633991414	0.016992149843139178	0.019824174816995707	0.033984299686278356	0.05097644952941754	0.0849607492156959	0.019824174816995707	0.02265619979085224	0.062304549424843654	1.5564337992673555e-06	3.0016937557299e-06	1.3340861136577334e-06	2.112303013291411e-06	6.670430568288667e-07	1.5564337992673555e-06	3.0016937557299e-06	2.3346506989010334e-06	7.782168996336778e-07	2.0011291704866e-06	3.112867598534711e-06	1.5564337992673555e-06	6.670430568288667e-07	7.782168996336778e-07	1.3340861136577334e-06	2.0011291704866e-06	3.3352152841443334e-06	7.782168996336778e-07	8.893907424384889e-07	2.4458245417058443e-06	0.03631903042040811	0.034269180724866025	0.03428699529476157	0.035017064995189535	0.03336875197814822	0.03401255281702504	0.03377677824187656	0.034567638774380835	0.030871525881473544	0.033328926910155855	0.03445283131396566	0.0332653216116605	0.030957379851365957	0.032830237048521956	0.036327476085285124	0.03213852995838985	0.03442026019474133	0.030915230540477578	0.0324412623831977	0.03272858830894529	0.03234755775687523	0.03482163799664108	0.03390960842602286	0.03320583521028715	0.033485882548649426	0.030475188800824737	0.032826036589080704	0.0317800491219716	0.031857032340038456	0.03216358290091607	0.03550165462253724	0.03435670856764333	0.03330862828198525	0.03359382254093243	0.03416673470505847	0.035405344722515435	0.03447547558391171	0.03515125690478504	0.03212878475783491	0.033128749004327065	0.03453313033879028	0.03408840161541819	0.032110674538842005	0.03329430909103199	0.03507260141100063	0.03290348856403596	0.032669656620464595	0.031254402484175076	0.032742453252733186	0.031133378638897754	0.03347215388736685	0.03278676714647519	0.03319164004720175	0.032415112989978706	0.03323851093932825	0.03181460747806852	0.03422704651478008	0.03247333473145558	0.033269005924409616	0.0320920529201722
thyme_enz_40	0.03676751534268606	0.06787848986342042	0.03676751534268606	0.05656540821951702	0.016969622465855105	0.04242405616463776	0.07636330109634798	0.059393678630492865	0.019797892876830956	0.05373713780854117	0.08201984191829967	0.048080596986589466	0.019797892876830956	0.019797892876830956	0.02828270410975851	0.05656540821951702	0.08201984191829967	0.019797892876830956	0.019797892876830956	0.062221949041468716	1.42064035254611e-06	2.622720650854357e-06	1.42064035254611e-06	2.1856005423786304e-06	6.556801627135892e-07	1.639200406783973e-06	2.9505607322111514e-06	2.294880569497562e-06	7.649601898325207e-07	2.076320515259699e-06	3.1691207864490144e-06	1.857760461021836e-06	7.649601898325207e-07	7.649601898325207e-07	1.0928002711893152e-06	2.1856005423786304e-06	3.1691207864490144e-06	7.649601898325207e-07	7.649601898325207e-07	2.404160596616494e-06	0.03536457386583071	0.03482685319634954	0.034079748032013725	0.03556015385563642	0.034726642201974876	0.033605126923882525	0.03293121683212868	0.03492831315493766	0.03236520610503473	0.033852065758908194	0.03481975480327205	0.03364863618740384	0.030483209074870777	0.033652612169947624	0.035499313516690695	0.03337130249592551	0.03394642591028368	0.031069360481215433	0.03261890705178595	0.03080763516565414	0.0317855679226195	0.0346884543292318	0.03267133639735647	0.033269259347978634	0.03332548083851618	0.03108125986331552	0.03212921691890511	0.03212894455646453	0.032525150170489174	0.031410002460400085	0.03473694057231917	0.03465559252013184	0.0335282160483621	0.033919984945583466	0.0351281193573941	0.035485432262064874	0.03489540753964433	0.03542479277501658	0.03210108446220512	0.034030652829046805	0.03435110558057036	0.032916739656618114	0.03197080081387393	0.034172465520239045	0.033954878058242544	0.0336202844712098	0.03129436837401046	0.03188309266410828	0.03234036400958473	0.031020359634012448	0.03275775907316549	0.03280780932558596	0.03320024483097276	0.033061284348488325	0.03165972428867718	0.03249326862352954	0.035082899282172286	0.03222890930992614	0.033178421609557106	0.03209888793366003
thyme_enz_41	0.051979613699466284	0.0816822500991613	0.029702636399695018	0.059405272799390035	0.011138488649885632	0.04084112504958065	0.0816822500991613	0.044553954599542527	0.025989806849733142	0.05569244324942816	0.07796942054919942	0.04826678414950441	0.025989806849733142	0.011138488649885632	0.0334154659496569	0.05569244324942816	0.04084112504958065	0.022276977299771263	0.025989806849733142	0.059405272799390035	2.1183410629581253e-06	3.3288216703627684e-06	1.210480607404643e-06	2.420961214809286e-06	4.5393022777674114e-07	1.6644108351813842e-06	3.3288216703627684e-06	1.8157209111069646e-06	1.0591705314790627e-06	2.2696511388837057e-06	3.177511594437188e-06	1.967030987032545e-06	1.0591705314790627e-06	4.5393022777674114e-07	1.3617906833302234e-06	2.2696511388837057e-06	1.6644108351813842e-06	9.078604555534823e-07	1.0591705314790627e-06	2.420961214809286e-06	0.03702466411506912	0.0348672409663989	0.03416830971440946	0.037088249291375816	0.03648942594869322	0.03388587439926091	0.033930048531397486	0.03849892885424407	0.03165609080164264	0.03298173468676218	0.03376052741723942	0.03312938389332437	0.03267426673222188	0.033686191000404875	0.035384278842320885	0.032453600277164214	0.03425078168335393	0.03227588197792573	0.03295564129196801	0.03120972069567689	0.03231326497353247	0.03139797711902702	0.0318038922342164	0.032553610910336775	0.0315362956136472	0.030278225968902887	0.031536102546510604	0.03127875333549933	0.030340341235990786	0.030877865391520595	0.03657573072326277	0.03542781683225335	0.03274545233027504	0.03658987821536181	0.03585566120294052	0.03602388774535459	0.03577452874022923	0.0369768083415187	0.02882473590490658	0.03300561487482148	0.03460323744248931	0.033168137027373146	0.03349796273087572	0.03285357851053145	0.03537945813198754	0.033881760738460956	0.0336559909741724	0.03260679177669683	0.03293284985930887	0.031302060122998146	0.03317491571877461	0.031925215539690056	0.030211795370916377	0.03163014576062758	0.032548582790488265	0.031490017499312906	0.033248180057537775	0.03247059757735622	0.031054864851958526	0.03056359129744335
thyme_enz_42	0.04864892849677588	0.07440424358330429	0.031478718439090274	0.06295743687818055	0.017170210057685605	0.037202121791652144	0.07154254190702335	0.05437233184933775	0.02003191173396654	0.04864892849677588	0.08298934861214709	0.04006382346793308	0.02003191173396654	0.02003191173396654	0.03434042011537121	0.06868084023074242	0.06581913855446148	0.02003191173396654	0.025755315086528407	0.05723403352561868	1.8616596752950138e-06	2.847244209274727e-06	1.2046033193085383e-06	2.4092066386170765e-06	6.570563559864754e-07	1.4236221046373634e-06	2.7377348166103145e-06	2.080678460623839e-06	7.66565748650888e-07	1.8616596752950138e-06	3.175772387267965e-06	1.533131497301776e-06	7.66565748650888e-07	7.66565748650888e-07	1.3141127119729508e-06	2.6282254239459017e-06	2.5187160312814893e-06	7.66565748650888e-07	9.85584533979713e-07	2.1901878532882513e-06	0.03523098167702986	0.03560506389249363	0.03491038352121506	0.03633115315669033	0.03601574240750417	0.03207972816024991	0.03424205627450324	0.03583091139197687	0.032017556546652066	0.03410540629924863	0.034996334158721845	0.033051750635655415	0.03176914882200384	0.033814324593033546	0.035227430591419716	0.032718445952057654	0.03508984684290816	0.030006886888264802	0.03146830442052012	0.03089810549662829	0.03141975078668914	0.032744390425624985	0.03369477070976325	0.03158775013146707	0.03230700221801884	0.030647884311627814	0.03273867160099509	0.03157114424897994	0.03229650921648244	0.032720862945293416	0.03510942309926299	0.03503709214540814	0.033343803161334666	0.03469846720141125	0.035502769886774296	0.03403186162638444	0.03666991004285234	0.036099004726074954	0.03132132894291196	0.03497047758185039	0.03463271776205554	0.03305490643254668	0.03270600950751786	0.033645370126853924	0.03451992308761119	0.03311077812468407	0.03351317038802945	0.03078222515376433	0.0326685353933481	0.03221422472694052	0.03236048547178311	0.03210953374755334	0.03218305835378823	0.03239937225711824	0.03156043175085544	0.03137326924785269	0.033497028703550716	0.03194820451028013	0.03243814953306071	0.0324983577971476
thyme_enz_43	0.04864892849677588	0.07440424358330429	0.031478718439090274	0.06295743687818055	0.017170210057685605	0.037202121791652144	0.07154254190702335	0.05437233184933775	0.02003191173396654	0.04864892849677588	0.08298934861214709	0.04006382346793308	0.02003191173396654	0.02003191173396654	0.03434042011537121	0.06868084023074242	0.06581913855446148	0.02003191173396654	0.025755315086528407	0.05723403352561868	1.8616596752950138e-06	2.847244209274727e-06	1.2046033193085383e-06	2.4092066386170765e-06	6.570563559864754e-07	1.4236221046373634e-06	2.7377348166103145e-06	2.080678460623839e-06	7.66565748650888e-07	1.8616596752950138e-06	3.175772387267965e-06	1.533131497301776e-06	7.66565748650888e-07	7.66565748650888e-07	1.3141127119729508e-06	2.6282254239459017e-06	2.5187160312814893e-06	7.66565748650888e-07	9.85584533979713e-07	2.1901878532882513e-06	0.03523098167702986	0.03560506389249363	0.03491038352121506	0.03633115315669033	0.03601574240750417	0.03207972816024991	0.03424205627450324	0.03583091139197687	0.032017556546652066	0.03410540629924863	0.034996334158721845	0.033051750635655415	0.03176914882200384	0.033814324593033546	0.035227430591419716	0.032718445952057654	0.03508984684290816	0.030006886888264802	0.03146830442052012	0.03089810549662829	0.03141975078668914	0.032744390425624985	0.03369477070976325	0.03158775013146707	0.03230700221801884	0.030647884311627814	0.03273867160099509	0.03157114424897994	0.03229650921648244	0.032720862945293416	0.03510942309926299	0.03503709214540814	0.033343803161334666	0.03469846720141125	0.035502769886774296	0.03403186162638444	0.03666991004285234	0.036099004726074954	0.03132132894291196	0.03497047758185039	0.03463271776205554	0.03305490643254668	0.03270600950751786	0.033645370126853924	0.03451992308761119	0.03311077812468407	0.03351317038802945	0.03078222515376433	0.0326685353933481	0.03221422472694052	0.03236048547178311	0.03210953374755334	0.03218305835378823	0.03239937225711824	0.03156043175085544	0.03137326924785269	0.033497028703550716	0.03194820451028013	0.03243814953306071	0.0324983577971476
thyme_enz_44	0.058014861838471626	0.06484013970182123	0.03412638931674802	0.06484013970182123	0.01706319465837401	0.027301111453398412	0.07507805649684564	0.047776945043447226	0.027301111453398412	0.06142750077014643	0.07849069542852044	0.044364306111772424	0.023888472521723613	0.01706319465837401	0.030713750385073214	0.054602222906796824	0.06142750077014643	0.023888472521723613	0.027301111453398412	0.047776945043447226	2.2542241010369764e-06	2.519426936453091e-06	1.3260141770805742e-06	2.519426936453091e-06	6.630070885402871e-07	1.0608113416644595e-06	2.9172311895772633e-06	1.856419847912804e-06	1.0608113416644595e-06	2.386825518745034e-06	3.0498326072853207e-06	1.7238184302047466e-06	9.28209923956402e-07	6.630070885402871e-07	1.193412759372517e-06	2.121622683328919e-06	2.386825518745034e-06	9.28209923956402e-07	1.0608113416644595e-06	1.856419847912804e-06	0.03644209586754507	0.036380289563853474	0.03307936848656545	0.03474693402469477	0.03654370139024948	0.03281638745911557	0.03348890631672779	0.03578601125523608	0.031777516693229646	0.0325271820077952	0.03528067245992816	0.03308522832887502	0.03236507449199891	0.032697392152207	0.034514962282161415	0.03419017495101996	0.03347222670268535	0.030234573221079433	0.0314035191086934	0.030661796028713512	0.03337208793219375	0.0337751386770109	0.033176354661211986	0.03251748772438199	0.033620888421090865	0.030282396578012346	0.0320445601260638	0.032123381847468664	0.032073117771171826	0.032107934537344465	0.03652696996809942	0.03526722997958933	0.03306948082235421	0.035118968334449954	0.03614137830554615	0.03577033301851547	0.03459539163662968	0.03432289572323963	0.031940790814965	0.03386199971556996	0.0351546911563805	0.03327781090971534	0.03390827761035008	0.03328771623561814	0.03366544463410131	0.033983979759719604	0.03081463349465401	0.030132094217285323	0.032173400221908476	0.03145467401764726	0.03313779707275741	0.03370312995701394	0.03338230082686929	0.0320998064350805	0.032207478786259444	0.03058734140456063	0.03401898653399453	0.0333655797880963	0.031536820595917406	0.03149246542169406
thyme_enz_45	0.04561351955891982	0.07298163129427171	0.03344991434320787	0.06081802607855976	0.021286309127495916	0.04561351955891982	0.06994072999034372	0.05777712477463177	0.024327210431423902	0.06081802607855976	0.07906343390212768	0.03953171695106384	0.021286309127495916	0.018245407823567927	0.021286309127495916	0.05473622347070378	0.07906343390212768	0.021286309127495916	0.02736811173535189	0.048654420862847804	1.7384826509514633e-06	2.7815722415223413e-06	1.2748872773644065e-06	2.3179768679352846e-06	8.112919037773496e-07	1.7384826509514633e-06	2.665673398125577e-06	2.2020780245385202e-06	9.271907471741138e-07	2.3179768679352846e-06	3.0133699283158696e-06	1.5066849641579348e-06	8.112919037773496e-07	6.953930603805853e-07	8.112919037773496e-07	2.086179181141756e-06	3.0133699283158696e-06	8.112919037773496e-07	1.043089590570878e-06	1.8543814943482275e-06	0.03671205855013407	0.035125498703822665	0.03415302789362054	0.03521855332462417	0.03559443366118037	0.032140902424348056	0.033950401388404966	0.03579749501528237	0.031886828126331916	0.03359151816968711	0.03570973642819181	0.032719796068765676	0.031472301279194204	0.03311404132056669	0.03495669888062187	0.03307022314913763	0.03489800918136592	0.03049938284832013	0.031556592022437824	0.0301064570435949	0.031892267994674484	0.03260613538845837	0.03314958641590831	0.033718101160085445	0.03278615735383117	0.030578778348644666	0.03295484435959357	0.0320898496446268	0.033051980782215336	0.03185744176840114	0.035557892642855006	0.03443552824340074	0.033351491591457776	0.034453052148522324	0.035521349737531994	0.035376962958428314	0.035861512842901504	0.03593422777724863	0.03190494653713843	0.034091586835736494	0.033731952724676335	0.032328568399637936	0.033044139448653906	0.033622080621136204	0.034339981236904446	0.03419079624568413	0.03431942078208586	0.031541939769735426	0.03271952996806825	0.03153265627237934	0.03292478681972392	0.03181323578235857	0.03249236823501059	0.03171139546866583	0.0323763766725391	0.03140240915217006	0.03389170769041444	0.032040049818886036	0.032530695982521896	0.030957241694683085
thyme_enz_46	0.03690138341727348	0.07380276683454697	0.04612672927159185	0.06457742098022859	0.02767603756295511	0.06457742098022859	0.0922534585431837	0.06457742098022859	0.03690138341727348	0.06457742098022859	0.0922534585431837	0.03690138341727348	0.01845069170863674	0.00922534585431837	0.01845069170863674	0.06457742098022859	0.11070415025182044	0.01845069170863674	0.01845069170863674	0.03690138341727348	1.4478636428082748e-06	2.8957272856165496e-06	1.8098295535103435e-06	2.533761374914481e-06	1.0858977321062062e-06	2.533761374914481e-06	3.619659107020687e-06	2.533761374914481e-06	1.4478636428082748e-06	2.533761374914481e-06	3.619659107020687e-06	1.4478636428082748e-06	7.239318214041374e-07	3.619659107020687e-07	7.239318214041374e-07	2.533761374914481e-06	4.343590928424825e-06	7.239318214041374e-07	7.239318214041374e-07	1.4478636428082748e-06	0.04012391849875218	0.03633876555246743	0.03253972753813738	0.033723594030791997	0.0364525694189263	0.03509653675433465	0.03650171375882683	0.03892429142524004	0.03316002872296672	0.030168023041437828	0.03906342624634569	0.03240133443483839	0.03331146369769993	0.03389082003002406	0.034954669385786924	0.031416159751055744	0.03139073931055416	0.031891554738412965	0.03160885231751865	0.029649522625576318	0.030471914236690354	0.02709919329230712	0.03209042182885618	0.036627909109837244	0.029046405492469812	0.03015075411653314	0.03162855765626347	0.031516800894049686	0.030638279511154203	0.028896706727826366	0.038029260672682516	0.036944448838308414	0.03316780511581625	0.036147761868853164	0.036978980386189395	0.04229919153827947	0.03831633583646033	0.03873096778716955	0.03453893198555568	0.03303619431068497	0.03781808976037893	0.03376189976505155	0.032000646036757424	0.03282737617680095	0.03397278110462657	0.03577131732172301	0.031373250523737524	0.031639548844241035	0.033892569458815	0.031454692853645494	0.03335486909846708	0.02544276484620376	0.029496819242658002	0.03466084210428014	0.028599650536391852	0.029179519925336565	0.028952531102735303	0.031375132746473175	0.02996534791747076	0.026270110328295477
thyme_enz_47	0.04687050364353516	0.0736536485826981	0.04687050364353516	0.0736536485826981	0.02008735870437221	0.06026207611311663	0.08034943481748884	0.053566289878325894	0.026783144939162947	0.053566289878325894	0.10713257975665179	0.04017471740874442	0.02008735870437221	0.013391572469581474	0.03347893117395368	0.0736536485826981	0.08034943481748884	0.013391572469581474	0.02008735870437221	0.03347893117395368	1.8104398600716205e-06	2.844976922969689e-06	1.8104398600716205e-06	2.844976922969689e-06	7.759027971735516e-07	2.327708391520655e-06	3.1036111886942063e-06	2.0690741257961376e-06	1.0345370628980688e-06	2.0690741257961376e-06	4.138148251592275e-06	1.5518055943471032e-06	7.759027971735516e-07	5.172685314490344e-07	1.293171328622586e-06	2.844976922969689e-06	3.1036111886942063e-06	5.172685314490344e-07	7.759027971735516e-07	1.293171328622586e-06	0.0391826770855627	0.03591333491480214	0.032373602165151054	0.035863285921432966	0.03735737361818481	0.03326342528525109	0.035185219719322654	0.038563138081352075	0.03233317367744401	0.033222289722517645	0.037703500235177094	0.03169616603652544	0.03316948407395561	0.03343983447812876	0.03435596199445219	0.032496146436084304	0.032988478893406364	0.03077165740457192	0.032424155351223706	0.029160613070499736	0.02963075234434657	0.030609407121266367	0.03194109588825821	0.03582730678367894	0.030605374918795756	0.02819202139071224	0.031144945478425643	0.032540549542500324	0.030810312178505377	0.03053892995367342	0.03738147082565394	0.034853993327287676	0.03134755926972753	0.03742326612299503	0.03819803092939939	0.03899051218300588	0.03915184823796484	0.03966021975067295	0.03304430350658665	0.03511213618790732	0.035666156648515794	0.03133633454259509	0.0328722599930267	0.03150142079440704	0.03253417328087162	0.03578996487151813	0.03238638966143662	0.03112603902113448	0.034657069197365026	0.0321962934761291	0.032722484889745634	0.0289970134725434	0.030543439474163433	0.033182724565602416	0.03098849731862218	0.028333978668932027	0.030064345360335337	0.0322500894033998	0.02953026560161421	0.02815746078257504
thyme_enz_48	0.03804376458154994	0.07608752916309988	0.03260894106989995	0.07065270565144989	0.010869647023299985	0.04347858809319994	0.08152235267474987	0.03804376458154994	0.02717411755824996	0.03804376458154994	0.09239199969804987	0.04347858809319994	0.03260894106989995	0.02173929404659997	0.04347858809319994	0.0652178821397999	0.059783058628149914	0.010869647023299985	0.03260894106989995	0.059783058628149914	1.545197615212638e-06	3.090395230425276e-06	1.3244550987536899e-06	2.869652713966328e-06	4.414850329178966e-07	1.7659401316715865e-06	3.3111377468842248e-06	1.545197615212638e-06	1.1037125822947414e-06	1.545197615212638e-06	3.752622779802121e-06	1.7659401316715865e-06	1.3244550987536899e-06	8.829700658357932e-07	1.7659401316715865e-06	2.6489101975073797e-06	2.4281676810484315e-06	4.414850329178966e-07	1.3244550987536899e-06	2.4281676810484315e-06	0.037335220118547945	0.03659052429651111	0.03124072207691268	0.03626177834407963	0.037756878726769895	0.034969246877244994	0.03657803561556369	0.03706807571669158	0.030255120093969058	0.03513557747688962	0.03511883930743844	0.03336452719128943	0.033833312241145594	0.035385328269579276	0.03408623968817784	0.034613148001561705	0.034591180444927594	0.029729275919028766	0.032369761552422834	0.030572356177167567	0.03120477778465366	0.029587076479258196	0.034545419230959516	0.0323569033034766	0.029716800825140118	0.032169248086819306	0.030508205150883115	0.028967328336718917	0.030412106058067778	0.028242163096453565	0.03735954512384307	0.03603074139751513	0.03334830041175764	0.03663937266389575	0.03651741242355218	0.03620044824416877	0.03754580765923112	0.03589171776064929	0.030382116995343808	0.0338292100581151	0.03409990660604871	0.031643395585886955	0.03420403085106239	0.03390163567776528	0.034320295934481326	0.03517470191868733	0.03365948113720982	0.03132654177776177	0.034226833553012606	0.03107277618084057	0.031126438686591734	0.028284290490176195	0.03253855063863127	0.03236961639078525	0.033638201558623175	0.030791859254394913	0.03208759575175729	0.032356393914049354	0.030543435626372014	0.028889124985273712
thyme_enz_49	0.04270478642704083	0.08152731954253248	0.04658703973858999	0.06211605298478665	0.015529013246196663	0.03882253311549166	0.07376281291943415	0.050469293050139155	0.031058026492393326	0.06988055960788499	0.07376281291943415	0.031058026492393326	0.01941126655774583	0.01941126655774583	0.03882253311549166	0.03882253311549166	0.04658703973858999	0.027175773180844163	0.01941126655774583	0.05823379967323749	1.684280257130186e-06	3.2154441272485367e-06	1.837396644142021e-06	2.4498621921893615e-06	6.124655480473404e-07	1.531163870118351e-06	2.9092113532248665e-06	1.990513031153856e-06	1.2249310960946808e-06	2.7560949662130317e-06	2.9092113532248665e-06	1.2249310960946808e-06	7.655819350591755e-07	7.655819350591755e-07	1.531163870118351e-06	1.531163870118351e-06	1.837396644142021e-06	1.0718147090828457e-06	7.655819350591755e-07	2.2967458051775262e-06	0.035644438639112624	0.03697070216813601	0.03535487184668812	0.036028237813267076	0.03649530549757426	0.03270301952426694	0.035719948854247625	0.03732054831950365	0.033260247106580196	0.033808586658162006	0.034928685842652886	0.03242385988829469	0.03280211481649486	0.03456167547294426	0.03411135466474711	0.03167968744469305	0.030847530717841125	0.03110884635291752	0.031122853911090903	0.031573960875583645	0.034366580209053636	0.03379333095554895	0.033338101038039344	0.031151532892753967	0.03258299966314037	0.029735045020319522	0.03126407009884784	0.031383763074245556	0.031087084381979605	0.02894876293972353	0.03578824530396634	0.037306884253627125	0.034084779563543575	0.03651891670278682	0.03579319096326682	0.03563584856397346	0.03774351094283007	0.03579080234762944	0.03311919700376954	0.035874587634602315	0.03488398585719055	0.03300449751825898	0.03234321846603226	0.0337538644279336	0.0323178011457883	0.03370724048808849	0.031766551529268286	0.029889987713328642	0.031224642012356	0.03200039087551276	0.03315652677892302	0.033101221139934356	0.032319944775206465	0.030942142278319165	0.030830229511052215	0.03184583519446302	0.03267600162156378	0.03273116945580415	0.032520052581392234	0.027328580233201158
thyme_enz_50	0.03463627623140569	0.08851492814692566	0.046181701641874254	0.06542407732598852	0.01924237568411427	0.03848475136822854	0.06542407732598852	0.05003017677869711	0.026939325957759983	0.057727127052342814	0.06927255246281137	0.03463627623140569	0.023090850820937127	0.015393900547291417	0.03463627623140569	0.0423332265050514	0.057727127052342814	0.026939325957759983	0.023090850820937127	0.06157560218916567	1.364856503991644e-06	3.487966621311979e-06	1.8198086719888586e-06	2.57806228531755e-06	7.582536133286911e-07	1.5165072266573822e-06	2.57806228531755e-06	1.9714593946545968e-06	1.0615550586601675e-06	2.2747608399860736e-06	2.729713007983288e-06	1.364856503991644e-06	9.099043359944293e-07	6.066028906629529e-07	1.364856503991644e-06	1.6681579493231204e-06	2.2747608399860736e-06	1.0615550586601675e-06	9.099043359944293e-07	2.4264115626518117e-06	0.03535336106425985	0.03771292236140061	0.03456546967675332	0.03517419799819766	0.035558399352904474	0.03371087266970031	0.0351786148931122	0.037009327203596065	0.033753274399062776	0.03370574496142801	0.03588419086106965	0.03341605561367383	0.03305617007942399	0.03349990234147979	0.0334523197948881	0.031275969389958455	0.03275334319209525	0.03136788213680367	0.030301139477223318	0.029686807775979793	0.03437472731869946	0.03304137615615056	0.03269316689546583	0.03153070958045259	0.033031505587119606	0.031769210360411866	0.030909587244830134	0.0313396324050618	0.03203965232946427	0.02900599174251009	0.036304788714298805	0.03643396479986548	0.033171790939530515	0.036318952891795785	0.03575581309824883	0.03547421287133082	0.03656485453859828	0.035745561509396624	0.031838128989191215	0.035499705357810926	0.035943298886680485	0.034410868334143196	0.03323742537230025	0.033659969780863795	0.033476775707883585	0.033142128058177095	0.03364965753172253	0.02925174107919932	0.03188504972278399	0.030544927451659133	0.03284522627334212	0.031160811366549225	0.03135685025573923	0.03148880154953069	0.03247535016076038	0.029976100756012217	0.033109341171936764	0.0319660312086875	0.0333381669473671	0.02997355302387143
