#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
enz_10	0.3201219512195122	0.3445121951219512	0.33536585365853666	0.3871951219512195	0.3780487804878049	0.2347560975609756	0.5579268292682927	0.24390243902439024	0.19817073170731703	0.39939024390243905	0.24695121951219512	0.35365853658536583	0.5487804878048781	0.3323170731707317	0.11890243902439018	0.4146341463414634	0.2865853658536585	0.29878048780487815	0.35365853658536583	0.1951219512195122	0.45121951219512196	0.375	0.3353658536585366	0.2896341463414634	0.35365853658536583	0.2865853658536585	0.35975609756097565	0.3201219512195122	0.3902439024390244	0.28963414634146345	0.125	0.75	0.125	0.43597560975609756	0.2774390243902439	0.28658536585365846	0.42073170731707316	0.3201219512195122	0.2591463414634147
enz_11	0.331306990881459	0.3343465045592705	0.3343465045592705	0.42249240121580545	0.3130699088145897	0.26443768996960487	0.5623100303951368	0.20364741641337386	0.2340425531914893	0.44376899696048633	0.2006079027355623	0.3556231003039514	0.5866261398176292	0.2765957446808511	0.1367781155015197	0.41033434650455924	0.2857142857142857	0.30395136778115506	0.364741641337386	0.22188449848024316	0.41337386018237077	0.3768996960486322	0.3677811550151976	0.25531914893617025	0.3556231003039514	0.2948328267477204	0.34954407294832823	0.3191489361702128	0.425531914893617	0.2553191489361702	0.12462006079027356	0.7446808510638298	0.1306990881458967	0.4072948328267477	0.2978723404255319	0.2948328267477204	0.4072948328267477	0.331306990881459	0.2613981762917933
enz_12	0.33126934984520123	0.33436532507739936	0.33436532507739936	0.4241486068111455	0.3157894736842105	0.26006191950464397	0.5603715170278638	0.20743034055727555	0.23219814241486064	0.4520123839009288	0.19195046439628483	0.3560371517027864	0.5975232198142415	0.2724458204334365	0.13003095975232198	0.4086687306501548	0.2848297213622291	0.30650154798761603	0.38390092879256965	0.21362229102167182	0.4024767801857585	0.38699690402476783	0.33436532507739936	0.2786377708978328	0.3560371517027864	0.29721362229102166	0.34674922600619196	0.3281733746130031	0.3931888544891641	0.2786377708978328	0.13312693498452013	0.7337461300309598	0.1331269349845201	0.4086687306501548	0.29721362229102166	0.2941176470588235	0.38699690402476783	0.33126934984520123	0.28173374613003094
enz_13	0.3343465045592705	0.3525835866261398	0.3130699088145897	0.4316109422492401	0.2978723404255319	0.270516717325228	0.5562310030395137	0.19756838905775076	0.24620060790273557	0.47112462006079026	0.19148936170212766	0.3373860182370821	0.60790273556231	0.26443768996960487	0.12765957446808512	0.42249240121580545	0.2887537993920973	0.2887537993920973	0.3738601823708207	0.23404255319148937	0.3920972644376899	0.3890577507598784	0.3525835866261398	0.2583586626139817	0.3373860182370821	0.3069908814589666	0.3556231003039514	0.3282674772036474	0.4133738601823708	0.2583586626139818	0.1337386018237082	0.7355623100303952	0.1306990881458966	0.4072948328267477	0.2917933130699088	0.3009118541033435	0.3860182370820669	0.3343465045592705	0.27963525835866265
enz_14	0.3393939393939394	0.3393939393939394	0.3212121212121212	0.42727272727272725	0.3181818181818182	0.2545454545454546	0.5787878787878787	0.19696969696969696	0.2242424242424243	0.44545454545454544	0.21515151515151515	0.3393939393939394	0.593939393939394	0.27575757575757576	0.13030303030303025	0.4212121212121212	0.2878787878787879	0.29090909090909095	0.36666666666666664	0.22727272727272727	0.406060606060606	0.37272727272727274	0.35454545454545455	0.27272727272727265	0.3393939393939394	0.29393939393939394	0.3666666666666667	0.3212121212121212	0.40606060606060607	0.27272727272727265	0.1303030303030303	0.7393939393939394	0.13030303030303025	0.41818181818181815	0.28484848484848485	0.29696969696969694	0.38484848484848483	0.3393939393939394	0.2757575757575758
enz_15	0.34545454545454546	0.3303030303030303	0.3242424242424242	0.41818181818181815	0.3212121212121212	0.26060606060606056	0.5696969696969697	0.20303030303030303	0.22727272727272727	0.45151515151515154	0.20909090909090908	0.33939393939393936	0.5909090909090909	0.296969696969697	0.11212121212121207	0.4303030303030303	0.2787878787878788	0.2909090909090909	0.3606060606060606	0.23030303030303031	0.40909090909090906	0.37272727272727274	0.37575757575757573	0.25151515151515147	0.3393939393939394	0.29393939393939394	0.3666666666666667	0.3151515151515151	0.43333333333333335	0.25151515151515147	0.12424242424242424	0.7363636363636363	0.1393939393939394	0.42424242424242425	0.2696969696969697	0.306060606060606	0.40606060606060607	0.34545454545454546	0.24848484848484853
enz_16	0.32621951219512196	0.3475609756097561	0.326219512195122	0.4298780487804878	0.3170731707317073	0.2530487804878048	0.5579268292682927	0.21036585365853658	0.2317073170731707	0.45426829268292684	0.19817073170731708	0.347560975609756	0.5914634146341463	0.2896341463414634	0.1189024390243903	0.4024390243902439	0.2926829268292683	0.3048780487804878	0.3719512195121951	0.21951219512195122	0.4085365853658537	0.38414634146341464	0.36585365853658536	0.25	0.3475609756097561	0.3048780487804878	0.34756097560975613	0.3353658536585366	0.4146341463414634	0.24999999999999994	0.12804878048780488	0.75	0.12195121951219512	0.40853658536585363	0.2926829268292683	0.29878048780487815	0.4024390243902439	0.32621951219512196	0.2713414634146341
enz_17	0.3404255319148936	0.3343465045592705	0.32522796352583583	0.425531914893617	0.303951367781155	0.27051671732522803	0.5653495440729484	0.19756838905775076	0.2370820668693009	0.45592705167173253	0.19756838905775076	0.3465045592705167	0.5987841945288754	0.2857142857142857	0.11550151975683887	0.4316109422492401	0.2765957446808511	0.2917933130699088	0.3586626139817629	0.24012158054711247	0.4012158054711246	0.3768996960486322	0.3738601823708207	0.24924012158054715	0.3465045592705167	0.2978723404255319	0.3556231003039514	0.3130699088145897	0.4376899696048632	0.24924012158054715	0.11854103343465046	0.7386018237082067	0.1428571428571428	0.40425531914893614	0.2796352583586626	0.3161094224924012	0.4012158054711246	0.3404255319148936	0.2583586626139818
enz_18	0.3516819571865443	0.3333333333333333	0.3149847094801223	0.42813455657492355	0.3241590214067278	0.2477064220183487	0.5840978593272171	0.19571865443425077	0.2201834862385321	0.4434250764525994	0.22018348623853212	0.33639143730886856	0.5932721712538226	0.2874617737003058	0.11926605504587162	0.42813455657492355	0.28440366972477066	0.28746177370030584	0.3669724770642202	0.22629969418960244	0.40672782874617736	0.3669724770642202	0.3669724770642202	0.2660550458715596	0.3363914373088685	0.2874617737003058	0.37614678899082565	0.3211009174311927	0.41284403669724773	0.26605504587155954	0.1345565749235474	0.7339449541284404	0.13149847094801226	0.42507645259938837	0.28134556574923547	0.2935779816513761	0.3944954128440367	0.3516819571865443	0.2538226299694189
enz_19	0.3242424242424242	0.3484848484848485	0.32727272727272727	0.44545454545454544	0.30303030303030304	0.2515151515151515	0.5757575757575758	0.20303030303030303	0.22121212121212117	0.4636363636363636	0.19090909090909092	0.34545454545454546	0.6	0.27575757575757576	0.12424242424242427	0.4	0.30303030303030304	0.29696969696969694	0.36666666666666664	0.23333333333333334	0.39999999999999997	0.3939393939393939	0.3606060606060606	0.24545454545454548	0.34545454545454546	0.3090909090909091	0.34545454545454546	0.3424242424242424	0.4121212121212121	0.24545454545454548	0.11818181818181818	0.7545454545454545	0.12727272727272732	0.38484848484848483	0.3	0.31515151515151524	0.3939393939393939	0.3242424242424242	0.28181818181818186
enz_20	0.3475609756097561	0.32621951219512196	0.32621951219512196	0.42073170731707316	0.31402439024390244	0.26524390243902446	0.573170731707317	0.1951219512195122	0.23170731707317077	0.45426829268292684	0.20426829268292682	0.3414634146341463	0.5884146341463414	0.2896341463414634	0.12195121951219517	0.4268292682926829	0.2804878048780488	0.29268292682926833	0.3628048780487805	0.22560975609756098	0.41158536585365857	0.36890243902439024	0.3780487804878049	0.2530487804878049	0.34146341463414637	0.2926829268292683	0.3658536585365853	0.31402439024390244	0.4329268292682927	0.25304878048780494	0.12195121951219512	0.7347560975609756	0.14329268292682928	0.4298780487804878	0.2774390243902439	0.2926829268292682	0.40853658536585363	0.3475609756097561	0.24390243902439035
enz_21	0.3333333333333333	0.34545454545454546	0.3212121212121213	0.45151515151515154	0.30303030303030304	0.24545454545454543	0.5878787878787879	0.19696969696969696	0.21515151515151515	0.4636363636363636	0.19696969696969696	0.3393939393939394	0.603030303030303	0.27575757575757576	0.12121212121212122	0.403030303030303	0.30606060606060603	0.2909090909090909	0.3696969696969697	0.23333333333333334	0.39696969696969703	0.39090909090909093	0.3606060606060606	0.24848484848484853	0.3393939393939394	0.30606060606060603	0.3545454545454546	0.34545454545454546	0.40606060606060607	0.24848484848484848	0.12121212121212122	0.7515151515151515	0.12727272727272732	0.3939393939393939	0.2909090909090909	0.3151515151515152	0.39090909090909093	0.3333333333333333	0.2757575757575758
enz_22	0.33436532507739936	0.33436532507739936	0.3312693498452013	0.4241486068111455	0.3157894736842105	0.26006191950464397	0.5634674922600619	0.2043343653250774	0.23219814241486073	0.44272445820433437	0.2043343653250774	0.3529411764705882	0.5882352941176471	0.2755417956656347	0.13622291021671823	0.4117647058823529	0.2848297213622291	0.30340557275541796	0.3653250773993808	0.22291021671826625	0.4117647058823529	0.38080495356037153	0.3653250773993808	0.2538699690402477	0.35294117647058826	0.29411764705882354	0.35294117647058815	0.32507739938080493	0.42105263157894735	0.2538699690402477	0.12693498452012383	0.739938080495356	0.1331269349845201	0.4024767801857585	0.3065015479876161	0.2910216718266254	0.4117647058823529	0.33436532507739936	0.2538699690402477
enz_23	0.33753943217665616	0.334384858044164	0.3280757097791798	0.42586750788643535	0.3186119873817035	0.25552050473186116	0.5646687697160884	0.20504731861198738	0.23028391167192425	0.45110410094637227	0.19873817034700317	0.35015772870662454	0.5993690851735016	0.26813880126182965	0.13249211356466872	0.41324921135646686	0.28391167192429023	0.3028391167192429	0.38170347003154576	0.21766561514195584	0.4006309148264984	0.38485804416403785	0.33753943217665616	0.27760252365930593	0.3501577287066246	0.29652996845425866	0.3533123028391167	0.3280757097791798	0.3943217665615142	0.27760252365930604	0.13564668769716087	0.7318611987381703	0.13249211356466872	0.41009463722397477	0.2996845425867508	0.2902208201892744	0.38801261829652994	0.33753943217665616	0.27444794952681384
enz_24	0.33641975308641975	0.33641975308641975	0.32716049382716056	0.43209876543209874	0.30864197530864196	0.25925925925925936	0.5771604938271605	0.19444444444444445	0.22839506172839505	0.4660493827160494	0.1882716049382716	0.34567901234567894	0.5987654320987654	0.2716049382716049	0.12962962962962965	0.4104938271604938	0.2932098765432099	0.2962962962962962	0.3734567901234568	0.22530864197530864	0.4012345679012346	0.38580246913580246	0.36419753086419754	0.25000000000000006	0.345679012345679	0.30246913580246915	0.35185185185185186	0.33024691358024694	0.41975308641975306	0.25	0.12654320987654322	0.7407407407407407	0.13271604938271608	0.39814814814814814	0.3055555555555556	0.2962962962962963	0.39197530864197533	0.33641975308641975	0.271604938271605
enz_25	0.3253012048192771	0.35240963855421686	0.322289156626506	0.4457831325301205	0.3072289156626506	0.24698795180722893	0.5783132530120482	0.20481927710843373	0.2168674698795181	0.46987951807228917	0.1897590361445783	0.34036144578313243	0.5993975903614458	0.2740963855421687	0.1265060240963855	0.4006024096385542	0.3072289156626506	0.2921686746987952	0.3674698795180723	0.2319277108433735	0.4006024096385542	0.39156626506024095	0.35542168674698793	0.2530120481927711	0.34036144578313254	0.3102409638554217	0.34939759036144574	0.3433734939759036	0.4036144578313253	0.253012048192771	0.12048192771084337	0.7560240963855421	0.12349397590361455	0.39156626506024095	0.30120481927710846	0.3072289156626506	0.3825301204819277	0.3253012048192771	0.2921686746987952
enz_26	0.3556231003039514	0.3343465045592705	0.3100303951367781	0.425531914893617	0.3161094224924012	0.2583586626139818	0.5805471124620061	0.19148936170212766	0.22796352583586627	0.45896656534954405	0.20972644376899696	0.331306990881459	0.601823708206687	0.2917933130699088	0.10638297872340424	0.44072948328267475	0.2796352583586626	0.2796352583586627	0.3799392097264438	0.22188449848024316	0.39817629179331304	0.3768996960486322	0.3708206686930091	0.2522796352583587	0.331306990881459	0.2978723404255319	0.3708206686930091	0.3191489361702128	0.42857142857142855	0.25227963525835867	0.1276595744680851	0.7203647416413373	0.15197568389057758	0.43465045592705165	0.2613981762917933	0.30395136778115506	0.3951367781155015	0.3556231003039514	0.2492401215805471
enz_27	0.3395061728395062	0.3333333333333333	0.32716049382716056	0.43209876543209874	0.31790123456790126	0.25000000000000006	0.5802469135802469	0.2006172839506173	0.21913580246913578	0.46296296296296297	0.19135802469135801	0.345679012345679	0.595679012345679	0.2777777777777778	0.12654320987654322	0.4104938271604938	0.2932098765432099	0.2962962962962962	0.37962962962962965	0.21604938271604937	0.404320987654321	0.38271604938271603	0.36728395061728397	0.25000000000000006	0.345679012345679	0.2993827160493827	0.3549382716049383	0.33024691358024694	0.41975308641975306	0.25	0.12654320987654322	0.7376543209876543	0.13580246913580252	0.39814814814814814	0.3055555555555556	0.2962962962962963	0.39814814814814814	0.3395061728395062	0.2623456790123457
enz_28	0.3619047619047619	0.32063492063492066	0.3174603174603174	0.4158730158730159	0.32063492063492066	0.2634920634920634	0.5777777777777777	0.19047619047619047	0.2317460317460318	0.4507936507936508	0.2126984126984127	0.33650793650793653	0.5936507936507937	0.2920634920634921	0.11428571428571427	0.44126984126984126	0.273015873015873	0.28571428571428575	0.3746031746031746	0.21904761904761905	0.40634920634920635	0.36507936507936506	0.37142857142857144	0.26349206349206344	0.33650793650793653	0.2857142857142857	0.37777777777777777	0.3111111111111111	0.4253968253968254	0.2634920634920635	0.13333333333333333	0.7174603174603175	0.14920634920634923	0.44761904761904764	0.2634920634920635	0.2888888888888889	0.4	0.3619047619047619	0.23809523809523808
enz_29	0.35873015873015873	0.32063492063492066	0.32063492063492055	0.4126984126984127	0.32063492063492066	0.26666666666666666	0.5746031746031746	0.19047619047619047	0.23492063492063497	0.44761904761904764	0.2126984126984127	0.3396825396825397	0.5904761904761905	0.2920634920634921	0.11746031746031743	0.4380952380952381	0.273015873015873	0.2888888888888889	0.3746031746031746	0.21587301587301588	0.4095238095238095	0.36507936507936506	0.37142857142857144	0.26349206349206344	0.3396825396825397	0.2857142857142857	0.3746031746031746	0.3111111111111111	0.4253968253968254	0.2634920634920635	0.13333333333333333	0.7174603174603175	0.14920634920634923	0.44761904761904764	0.26666666666666666	0.28571428571428575	0.4031746031746032	0.35873015873015873	0.23809523809523808
enz_30	0.3619047619047619	0.32063492063492066	0.3174603174603174	0.4158730158730159	0.3238095238095238	0.2603174603174602	0.5777777777777777	0.19365079365079366	0.22857142857142862	0.4507936507936508	0.2126984126984127	0.33650793650793653	0.5936507936507937	0.2920634920634921	0.11428571428571427	0.44126984126984126	0.273015873015873	0.28571428571428575	0.37142857142857144	0.2222222222222222	0.40634920634920635	0.3619047619047619	0.3746031746031746	0.26349206349206344	0.33650793650793653	0.2857142857142857	0.37777777777777777	0.30793650793650795	0.42857142857142855	0.2634920634920635	0.13333333333333333	0.7206349206349206	0.14603174603174607	0.4444444444444444	0.26666666666666666	0.2888888888888889	0.4	0.3619047619047619	0.23809523809523808
enz_31	0.3619047619047619	0.32063492063492066	0.3174603174603174	0.4158730158730159	0.32063492063492066	0.2634920634920634	0.5777777777777777	0.19047619047619047	0.2317460317460318	0.4507936507936508	0.2126984126984127	0.33650793650793653	0.5936507936507937	0.28888888888888886	0.11746031746031749	0.44126984126984126	0.273015873015873	0.28571428571428575	0.3746031746031746	0.21904761904761905	0.40634920634920635	0.36507936507936506	0.3682539682539683	0.2666666666666666	0.33650793650793653	0.2857142857142857	0.37777777777777777	0.3111111111111111	0.4222222222222222	0.26666666666666666	0.13333333333333333	0.7174603174603175	0.14920634920634923	0.4444444444444444	0.26666666666666666	0.2888888888888889	0.4	0.3619047619047619	0.23809523809523808
enz_32	0.35873015873015873	0.32063492063492066	0.32063492063492055	0.4126984126984127	0.3238095238095238	0.2634920634920635	0.5746031746031746	0.19365079365079366	0.23174603174603178	0.44761904761904764	0.2126984126984127	0.3396825396825397	0.5904761904761905	0.2984126984126984	0.1111111111111111	0.4380952380952381	0.273015873015873	0.2888888888888889	0.3746031746031746	0.21587301587301588	0.4095238095238095	0.36507936507936506	0.3746031746031746	0.2603174603174603	0.3396825396825397	0.2857142857142857	0.3746031746031746	0.3111111111111111	0.42857142857142855	0.26031746031746034	0.13333333333333333	0.7174603174603175	0.14920634920634923	0.4507936507936508	0.2634920634920635	0.28571428571428575	0.4031746031746032	0.35873015873015873	0.23809523809523808
enz_33	0.3619047619047619	0.32063492063492066	0.3174603174603174	0.4158730158730159	0.32063492063492066	0.2634920634920634	0.5746031746031746	0.19365079365079366	0.23174603174603178	0.45396825396825397	0.20952380952380953	0.33650793650793653	0.5968253968253968	0.28888888888888886	0.11428571428571432	0.4444444444444444	0.2698412698412698	0.28571428571428575	0.37142857142857144	0.2253968253968254	0.4031746031746032	0.3619047619047619	0.3746031746031746	0.26349206349206344	0.33650793650793653	0.2857142857142857	0.37777777777777777	0.3047619047619048	0.43174603174603177	0.26349206349206344	0.13333333333333333	0.7206349206349206	0.14603174603174607	0.44126984126984126	0.26666666666666666	0.2920634920634921	0.3968253968253968	0.3619047619047619	0.24126984126984136
enz_34	0.35873015873015873	0.32063492063492066	0.32063492063492055	0.4126984126984127	0.32063492063492066	0.26666666666666666	0.5746031746031746	0.19047619047619047	0.23492063492063497	0.44761904761904764	0.2126984126984127	0.3396825396825397	0.5904761904761905	0.28888888888888886	0.12063492063492065	0.4380952380952381	0.273015873015873	0.2888888888888889	0.3746031746031746	0.21587301587301588	0.4095238095238095	0.36507936507936506	0.3682539682539683	0.2666666666666666	0.3396825396825397	0.2857142857142857	0.3746031746031746	0.3111111111111111	0.4222222222222222	0.26666666666666666	0.13333333333333333	0.7174603174603175	0.14920634920634923	0.4444444444444444	0.2698412698412698	0.28571428571428575	0.4031746031746032	0.35873015873015873	0.23809523809523808
enz_35	0.35873015873015873	0.32063492063492066	0.32063492063492055	0.4126984126984127	0.32063492063492066	0.26666666666666666	0.5746031746031746	0.19047619047619047	0.23492063492063497	0.44761904761904764	0.2126984126984127	0.3396825396825397	0.5904761904761905	0.29523809523809524	0.11428571428571427	0.4380952380952381	0.273015873015873	0.2888888888888889	0.3746031746031746	0.21587301587301588	0.4095238095238095	0.36507936507936506	0.37142857142857144	0.26349206349206344	0.3396825396825397	0.2857142857142857	0.3746031746031746	0.3111111111111111	0.4253968253968254	0.2634920634920635	0.13333333333333333	0.7174603174603175	0.14920634920634923	0.4507936507936508	0.2634920634920635	0.28571428571428575	0.4031746031746032	0.35873015873015873	0.23809523809523808
enz_36	0.3619047619047619	0.32063492063492066	0.3174603174603174	0.4158730158730159	0.32063492063492066	0.2634920634920634	0.5746031746031746	0.19365079365079366	0.23174603174603178	0.45396825396825397	0.20952380952380953	0.33650793650793653	0.5968253968253968	0.28888888888888886	0.11428571428571432	0.4444444444444444	0.2698412698412698	0.28571428571428575	0.37142857142857144	0.2253968253968254	0.4031746031746032	0.3619047619047619	0.37142857142857144	0.2666666666666666	0.33650793650793653	0.2857142857142857	0.37777777777777777	0.3047619047619048	0.42857142857142855	0.26666666666666666	0.13333333333333333	0.7206349206349206	0.14603174603174607	0.44126984126984126	0.26666666666666666	0.2920634920634921	0.3968253968253968	0.3619047619047619	0.24126984126984136
