#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
thyme_enz_10	0.22841225626740946	0.21448467966573817	0.2116991643454039	0.25348189415041783	0.20891364902506965	0.17548746518105848	0.21448467966573817	0.2618384401114206	0.10027855153203342	0.17827298050139276	0.31754874651810583	0.13649025069637882	0.3565459610027855	0.13649025069637882	0.06406685236768803	0.21727019498607242	0.25348189415041783	0.17270194986072424	0.15877437325905291	0.3064066852367688	0.18662952646239556	0.26740947075208915	0.15598885793871867	0.18384401114206128	0.1977715877437326	0.2562674094707521	0.20891364902506965	0.2618384401114206	0.13370473537604458	0.20612813370473537	0.17548746518105848	0.016713091922005572	0.19498607242339833	0.20891364902506965	0.22562674094707522	0.19220055710306408	0.27019498607242337	0.20891364902506965	0.17270194986072424
thyme_enz_11	0.23770491803278687	0.22404371584699453	0.21584699453551912	0.25136612021857924	0.20218579234972678	0.1912568306010929	0.21311475409836064	0.25956284153005466	0.10655737704918032	0.16120218579234974	0.319672131147541	0.14754098360655737	0.3469945355191257	0.14754098360655737	0.07103825136612021	0.2103825136612022	0.273224043715847	0.16120218579234974	0.1448087431693989	0.31693989071038253	0.17759562841530055	0.24863387978142076	0.1721311475409836	0.22131147540983606	0.1912568306010929	0.27595628415300544	0.20218579234972678	0.23770491803278687	0.1448087431693989	0.24863387978142076	0.1912568306010929	0.02459016393442623	0.20491803278688525	0.24043715846994534	0.21311475409836064	0.18579234972677597	0.27049180327868855	0.20491803278688525	0.1912568306010929
thyme_enz_12	0.23268698060941828	0.20498614958448755	0.21329639889196675	0.25761772853185594	0.19390581717451524	0.1772853185595568	0.21052631578947367	0.2520775623268698	0.09695290858725762	0.18005540166204986	0.3157894736842105	0.13573407202216067	0.3656509695290859	0.12465373961218837	0.05817174515235457	0.21052631578947367	0.24376731301939059	0.1745152354570637	0.16066481994459833	0.3074792243767313	0.18282548476454294	0.27146814404432135	0.1523545706371191	0.1772853185595568	0.20221606648199447	0.24930747922437674	0.21052631578947367	0.25761772853185594	0.12742382271468145	0.20221606648199447	0.16620498614958448	0.01662049861495845	0.19390581717451524	0.21606648199445982	0.22437673130193905	0.18282548476454294	0.26038781163434904	0.21606648199445982	0.1772853185595568
thyme_enz_13	0.24043715846994534	0.22131147540983606	0.21311475409836064	0.24863387978142076	0.1994535519125683	0.19398907103825136	0.21311475409836064	0.2540983606557377	0.11202185792349727	0.16939890710382513	0.3114754098360656	0.15027322404371585	0.3442622950819672	0.1448087431693989	0.07923497267759563	0.20491803278688525	0.273224043715847	0.1557377049180328	0.16120218579234974	0.3114754098360656	0.17759562841530055	0.2459016393442623	0.16939890710382513	0.21311475409836064	0.18579234972677597	0.27595628415300544	0.20218579234972678	0.22950819672131148	0.14207650273224043	0.24043715846994534	0.18579234972677597	0.02459016393442623	0.1994535519125683	0.24316939890710382	0.226775956284153	0.1830601092896175	0.2677595628415301	0.20218579234972678	0.19398907103825136
thyme_enz_14	0.24087591240875914	0.22141119221411193	0.19951338199513383	0.29927007299270075	0.22627737226277372	0.16058394160583941	0.2116788321167883	0.25547445255474455	0.08759124087591241	0.20681265206812652	0.30656934306569344	0.12895377128953772	0.35279805352798055	0.15085158150851583	0.043795620437956206	0.23114355231143552	0.24330900243309003	0.15815085158150852	0.17518248175182483	0.2822384428223844	0.22141119221411193	0.26034063260340634	0.17518248175182483	0.17761557177615572	0.1897810218978102	0.24574209245742093	0.22141119221411193	0.27007299270072993	0.14841849148418493	0.20437956204379562	0.1873479318734793	0.021897810218978103	0.1873479318734793	0.22871046228710462	0.24087591240875914	0.19464720194647203	0.2749391727493917	0.2116788321167883	0.1873479318734793
thyme_enz_15	0.225	0.20555555555555555	0.21944444444444444	0.25555555555555554	0.21666666666666667	0.17777777777777778	0.20833333333333334	0.2722222222222222	0.1	0.19166666666666668	0.3138888888888889	0.1388888888888889	0.36666666666666664	0.13055555555555556	0.06388888888888888	0.20555555555555555	0.24722222222222223	0.17777777777777778	0.15833333333333333	0.32222222222222224	0.175	0.26944444444444443	0.16944444444444445	0.18055555555555555	0.20277777777777778	0.25	0.20833333333333334	0.2638888888888889	0.14166666666666666	0.20833333333333334	0.16666666666666666	0.025	0.19166666666666668	0.20833333333333334	0.24166666666666667	0.19166666666666668	0.2611111111111111	0.2222222222222222	0.16944444444444445
thyme_enz_16	0.23728813559322035	0.2231638418079096	0.22598870056497175	0.2542372881355932	0.22598870056497175	0.1864406779661017	0.2033898305084746	0.2853107344632768	0.09887005649717515	0.17231638418079095	0.3305084745762712	0.14689265536723164	0.3644067796610169	0.15819209039548024	0.06779661016949153	0.211864406779661	0.2768361581920904	0.16666666666666666	0.14689265536723164	0.3192090395480226	0.2033898305084746	0.24858757062146894	0.1864406779661017	0.192090395480226	0.2033898305084746	0.2740112994350282	0.2033898305084746	0.24293785310734464	0.15819209039548024	0.22033898305084745	0.192090395480226	0.01977401129943503	0.2062146892655367	0.2288135593220339	0.2288135593220339	0.18361581920903955	0.2655367231638418	0.21468926553672316	0.19491525423728814
thyme_enz_17	0.22330097087378642	0.23300970873786409	0.18932038834951456	0.28640776699029125	0.23300970873786409	0.1529126213592233	0.1941747572815534	0.27184466019417475	0.07524271844660194	0.21359223300970873	0.32038834951456313	0.11650485436893204	0.3907766990291262	0.14320388349514562	0.05825242718446602	0.220873786407767	0.25485436893203883	0.1529126213592233	0.17233009708737865	0.3422330097087379	0.19174757281553398	0.24514563106796117	0.17718446601941748	0.16990291262135923	0.1796116504854369	0.25728155339805825	0.19902912621359223	0.2524271844660194	0.1407766990291262	0.20631067961165048	0.18689320388349515	0.01699029126213592	0.18689320388349515	0.2087378640776699	0.25485436893203883	0.16262135922330098	0.2961165048543689	0.22572815533980584	0.16019417475728157
thyme_enz_18	0.22572815533980584	0.23058252427184467	0.19174757281553398	0.28640776699029125	0.23300970873786409	0.1529126213592233	0.1966019417475728	0.26941747572815533	0.07766990291262135	0.21359223300970873	0.32038834951456313	0.11650485436893204	0.3907766990291262	0.14320388349514562	0.05825242718446602	0.220873786407767	0.25485436893203883	0.1529126213592233	0.17233009708737865	0.3422330097087379	0.19174757281553398	0.24514563106796117	0.17718446601941748	0.16990291262135923	0.1796116504854369	0.25728155339805825	0.19902912621359223	0.2524271844660194	0.1407766990291262	0.20631067961165048	0.18446601941747573	0.014563106796116505	0.18932038834951456	0.2087378640776699	0.25485436893203883	0.16262135922330098	0.2936893203883495	0.22815533980582525	0.16262135922330098
thyme_enz_19	0.22330097087378642	0.23300970873786409	0.18932038834951456	0.28883495145631066	0.23058252427184467	0.1553398058252427	0.1966019417475728	0.26941747572815533	0.07766990291262135	0.21359223300970873	0.32038834951456313	0.11650485436893204	0.3932038834951456	0.1407766990291262	0.055825242718446605	0.220873786407767	0.25485436893203883	0.1529126213592233	0.17233009708737865	0.3422330097087379	0.19174757281553398	0.24514563106796117	0.17718446601941748	0.16990291262135923	0.1796116504854369	0.25728155339805825	0.19902912621359223	0.2524271844660194	0.1407766990291262	0.20631067961165048	0.18689320388349515	0.01699029126213592	0.18689320388349515	0.2087378640776699	0.25485436893203883	0.16262135922330098	0.2961165048543689	0.22572815533980584	0.16019417475728157
thyme_enz_20	0.22330097087378642	0.23300970873786409	0.1941747572815534	0.28640776699029125	0.23300970873786409	0.1529126213592233	0.1941747572815534	0.27184466019417475	0.07524271844660194	0.21359223300970873	0.32038834951456313	0.12135922330097088	0.3907766990291262	0.14320388349514562	0.05825242718446602	0.220873786407767	0.25485436893203883	0.1529126213592233	0.17233009708737865	0.3422330097087379	0.19174757281553398	0.24757281553398058	0.1796116504854369	0.16747572815533981	0.18446601941747573	0.25728155339805825	0.19902912621359223	0.25485436893203883	0.14320388349514562	0.20388349514563106	0.18689320388349515	0.01699029126213592	0.18689320388349515	0.21359223300970873	0.25485436893203883	0.16262135922330098	0.2961165048543689	0.22572815533980584	0.16019417475728157
thyme_enz_21	0.22572815533980584	0.23058252427184467	0.19174757281553398	0.28640776699029125	0.23300970873786409	0.1529126213592233	0.1941747572815534	0.27184466019417475	0.07524271844660194	0.21359223300970873	0.32038834951456313	0.11650485436893204	0.3907766990291262	0.14320388349514562	0.05825242718446602	0.22330097087378642	0.2524271844660194	0.1553398058252427	0.16990291262135923	0.3446601941747573	0.18932038834951456	0.24757281553398058	0.1796116504854369	0.16747572815533981	0.1820388349514563	0.25485436893203883	0.20145631067961164	0.25485436893203883	0.14320388349514562	0.20388349514563106	0.18689320388349515	0.01699029126213592	0.18689320388349515	0.2087378640776699	0.25485436893203883	0.16262135922330098	0.2936893203883495	0.22815533980582525	0.16262135922330098
thyme_enz_22	0.22572815533980584	0.23058252427184467	0.18689320388349515	0.28640776699029125	0.23300970873786409	0.1529126213592233	0.1941747572815534	0.27184466019417475	0.07524271844660194	0.21359223300970873	0.3155339805825243	0.11650485436893204	0.3859223300970874	0.14320388349514562	0.05825242718446602	0.22330097087378642	0.2524271844660194	0.15048543689320387	0.17475728155339806	0.33980582524271846	0.18932038834951456	0.24271844660194175	0.1796116504854369	0.16747572815533981	0.17718446601941748	0.25485436893203883	0.20145631067961164	0.2524271844660194	0.1407766990291262	0.20631067961165048	0.18689320388349515	0.01699029126213592	0.18689320388349515	0.20631067961165048	0.25728155339805825	0.1650485436893204	0.2936893203883495	0.22330097087378642	0.16262135922330098
thyme_enz_23	0.220873786407767	0.2354368932038835	0.18689320388349515	0.28640776699029125	0.23300970873786409	0.1529126213592233	0.19174757281553398	0.27427184466019416	0.07281553398058252	0.21359223300970873	0.32038834951456313	0.11650485436893204	0.3907766990291262	0.14320388349514562	0.05825242718446602	0.220873786407767	0.25485436893203883	0.1529126213592233	0.17475728155339806	0.3446601941747573	0.18932038834951456	0.24514563106796117	0.17718446601941748	0.16990291262135923	0.1796116504854369	0.25728155339805825	0.19902912621359223	0.2524271844660194	0.1407766990291262	0.20631067961165048	0.19174757281553398	0.01699029126213592	0.18689320388349515	0.2087378640776699	0.25485436893203883	0.16262135922330098	0.29854368932038833	0.22330097087378642	0.15776699029126215
thyme_enz_24	0.22330097087378642	0.22815533980582525	0.18932038834951456	0.28398058252427183	0.23058252427184467	0.1553398058252427	0.19174757281553398	0.26941747572815533	0.07766990291262135	0.21359223300970873	0.3155339805825243	0.11650485436893204	0.3859223300970874	0.14320388349514562	0.05825242718446602	0.220873786407767	0.25	0.1529126213592233	0.17233009708737865	0.33737864077669905	0.19174757281553398	0.24029126213592233	0.17718446601941748	0.16990291262135923	0.1796116504854369	0.2524271844660194	0.19902912621359223	0.24757281553398058	0.1407766990291262	0.20631067961165048	0.18689320388349515	0.01699029126213592	0.1820388349514563	0.2111650485436893	0.2524271844660194	0.16019417475728157	0.2912621359223301	0.22572815533980584	0.16019417475728157
thyme_enz_25	0.22572815533980584	0.23058252427184467	0.18689320388349515	0.2815533980582524	0.23786407766990292	0.1529126213592233	0.18446601941747573	0.2766990291262136	0.07524271844660194	0.21359223300970873	0.32038834951456313	0.11650485436893204	0.39563106796116504	0.1383495145631068	0.05825242718446602	0.22330097087378642	0.2524271844660194	0.15048543689320387	0.17233009708737865	0.3422330097087379	0.19174757281553398	0.24271844660194175	0.1796116504854369	0.17233009708737865	0.1796116504854369	0.25728155339805825	0.19902912621359223	0.25	0.14320388349514562	0.2087378640776699	0.18689320388349515	0.01699029126213592	0.18689320388349515	0.2087378640776699	0.25485436893203883	0.16262135922330098	0.2961165048543689	0.22572815533980584	0.16019417475728157
thyme_enz_26	0.21293800539083557	0.22911051212938005	0.22371967654986524	0.29649595687331537	0.19946091644204852	0.19137466307277629	0.2398921832884097	0.261455525606469	0.10242587601078167	0.19137466307277629	0.30997304582210244	0.18598382749326145	0.40700808625336926	0.12668463611859837	0.0673854447439353	0.215633423180593	0.2641509433962264	0.1778975741239892	0.1320754716981132	0.33153638814016173	0.20215633423180593	0.2668463611859838	0.18598382749326145	0.18867924528301888	0.22641509433962265	0.2695417789757412	0.1940700808625337	0.25336927223719674	0.15633423180592992	0.2183288409703504	0.1725067385444744	0.03234501347708895	0.18867924528301888	0.24528301886792453	0.22371967654986524	0.19137466307277629	0.29649595687331537	0.19137466307277629	0.14555256064690028
thyme_enz_27	0.25878594249201275	0.19488817891373802	0.19808306709265175	0.30670926517571884	0.14057507987220447	0.17252396166134185	0.24600638977635783	0.2012779552715655	0.0670926517571885	0.24920127795527156	0.21725239616613418	0.1757188498402556	0.38977635782747605	0.08945686900958466	0.06389776357827476	0.2747603833865815	0.23322683706070288	0.134185303514377	0.15335463258785942	0.2939297124600639	0.1853035143769968	0.24281150159744408	0.20447284345047922	0.1597444089456869	0.17252396166134185	0.22044728434504793	0.268370607028754	0.24281150159744408	0.17252396166134185	0.19169329073482427	0.17891373801916932	0.019169329073482427	0.17252396166134185	0.2747603833865815	0.24920127795527156	0.07028753993610223	0.3035143769968051	0.2012779552715655	0.1501597444089457
thyme_enz_28	0.25688073394495414	0.23547400611620795	0.17737003058103976	0.28440366972477066	0.18042813455657492	0.11926605504587157	0.2691131498470948	0.20489296636085627	0.06422018348623854	0.1559633027522936	0.308868501529052	0.1345565749235474	0.3058103975535168	0.1559633027522936	0.06422018348623854	0.26605504587155965	0.26299694189602446	0.13149847094801223	0.1620795107033639	0.29357798165137616	0.16819571865443425	0.2782874617737003	0.21712538226299694	0.18654434250764526	0.1743119266055046	0.2691131498470948	0.24770642201834864	0.2324159021406728	0.2018348623853211	0.2018348623853211	0.17737003058103976	0.027522935779816515	0.22935779816513763	0.27217125382262997	0.22324159021406728	0.14984709480122324	0.3058103975535168	0.14067278287461774	0.18654434250764526
thyme_enz_29	0.23095238095238096	0.2119047619047619	0.19523809523809524	0.28095238095238095	0.20952380952380953	0.14761904761904762	0.21428571428571427	0.24523809523809523	0.07380952380952381	0.21666666666666667	0.2833333333333333	0.1380952380952381	0.3595238095238095	0.1261904761904762	0.05476190476190476	0.22142857142857142	0.23095238095238096	0.1619047619047619	0.1880952380952381	0.2833333333333333	0.20238095238095238	0.25	0.1761904761904762	0.16904761904761906	0.18333333333333332	0.23809523809523808	0.20952380952380953	0.26666666666666666	0.1357142857142857	0.20952380952380953	0.17857142857142858	0.016666666666666666	0.18333333333333332	0.2	0.26666666666666666	0.16666666666666666	0.25952380952380955	0.20952380952380953	0.18333333333333332
thyme_enz_30	0.24074074074074073	0.24603174603174602	0.19576719576719576	0.2962962962962963	0.23015873015873015	0.15608465608465608	0.2328042328042328	0.2724867724867725	0.0873015873015873	0.1931216931216931	0.3544973544973545	0.12433862433862433	0.36507936507936506	0.1402116402116402	0.06084656084656084	0.21164021164021163	0.2962962962962963	0.1402116402116402	0.17724867724867724	0.2857142857142857	0.21957671957671956	0.22486772486772486	0.20105820105820105	0.20899470899470898	0.18253968253968253	0.2962962962962963	0.20634920634920634	0.2037037037037037	0.17989417989417988	0.23015873015873015	0.21164021164021163	0.021164021164021163	0.1693121693121693	0.26455026455026454	0.23015873015873015	0.1693121693121693	0.2962962962962963	0.19047619047619047	0.19047619047619047
thyme_enz_31	0.265625	0.22916666666666666	0.19270833333333334	0.2604166666666667	0.234375	0.13541666666666666	0.2421875	0.2786458333333333	0.0859375	0.19010416666666666	0.3307291666666667	0.1171875	0.4140625	0.1328125	0.052083333333333336	0.2630208333333333	0.2786458333333333	0.14322916666666666	0.12760416666666666	0.3828125	0.1640625	0.2916666666666667	0.20052083333333334	0.19270833333333334	0.16927083333333334	0.2786458333333333	0.2630208333333333	0.296875	0.171875	0.22135416666666666	0.17708333333333334	0.020833333333333332	0.1875	0.203125	0.22135416666666666	0.17447916666666666	0.3359375	0.21875	0.15885416666666666
thyme_enz_32	0.24468085106382978	0.21010638297872342	0.22872340425531915	0.2579787234042553	0.26063829787234044	0.1595744680851064	0.19148936170212766	0.32180851063829785	0.07712765957446809	0.18085106382978725	0.3271276595744681	0.13829787234042554	0.35638297872340424	0.14095744680851063	0.061170212765957445	0.2154255319148936	0.2553191489361702	0.17819148936170212	0.18351063829787234	0.30319148936170215	0.19414893617021275	0.29521276595744683	0.15691489361702127	0.1702127659574468	0.2127659574468085	0.2526595744680851	0.2127659574468085	0.2845744680851064	0.13031914893617022	0.19680851063829788	0.1702127659574468	0.015957446808510637	0.18617021276595744	0.21010638297872342	0.2473404255319149	0.2047872340425532	0.2579787234042553	0.22074468085106383	0.19680851063829788
thyme_enz_33	0.21683673469387754	0.21683673469387754	0.19642857142857142	0.2653061224489796	0.20408163265306123	0.13520408163265307	0.2576530612244898	0.24744897959183673	0.07142857142857142	0.15816326530612246	0.3010204081632653	0.14285714285714285	0.35714285714285715	0.12755102040816327	0.061224489795918366	0.22448979591836735	0.24489795918367346	0.1683673469387755	0.15816326530612246	0.30612244897959184	0.17857142857142858	0.25	0.14795918367346939	0.16071428571428573	0.18877551020408162	0.25510204081632654	0.1989795918367347	0.2602040816326531	0.12755102040816327	0.18112244897959184	0.18112244897959184	0.012755102040816327	0.18112244897959184	0.23979591836734693	0.1989795918367347	0.15306122448979592	0.27040816326530615	0.2066326530612245	0.16326530612244897
thyme_enz_34	0.24096385542168675	0.163855421686747	0.24096385542168675	0.27710843373493976	0.20963855421686747	0.17349397590361446	0.22409638554216868	0.26024096385542167	0.07710843373493977	0.24096385542168675	0.28433734939759037	0.13493975903614458	0.35903614457831323	0.14216867469879518	0.06746987951807229	0.23373493975903614	0.2	0.18313253012048192	0.16626506024096385	0.2963855421686747	0.20481927710843373	0.24096385542168675	0.21204819277108433	0.1686746987951807	0.21686746987951808	0.20240963855421687	0.2216867469879518	0.25301204819277107	0.17590361445783131	0.20481927710843373	0.1686746987951807	0.01927710843373494	0.1927710843373494	0.22650602409638554	0.27710843373493976	0.15180722891566265	0.21927710843373494	0.26024096385542167	0.1855421686746988
