#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10	Pc2.Hydrophobicity.11	Pc2.Hydrophilicity.11	Pc2.Hydrophobicity.12	Pc2.Hydrophilicity.12	Pc2.Hydrophobicity.13	Pc2.Hydrophilicity.13	Pc2.Hydrophobicity.14	Pc2.Hydrophilicity.14	Pc2.Hydrophobicity.15	Pc2.Hydrophilicity.15	Pc2.Hydrophobicity.16	Pc2.Hydrophilicity.16	Pc2.Hydrophobicity.17	Pc2.Hydrophilicity.17	Pc2.Hydrophobicity.18	Pc2.Hydrophilicity.18	Pc2.Hydrophobicity.19	Pc2.Hydrophilicity.19	Pc2.Hydrophobicity.20	Pc2.Hydrophilicity.20	Pc2.Hydrophobicity.21	Pc2.Hydrophilicity.21	Pc2.Hydrophobicity.22	Pc2.Hydrophilicity.22	Pc2.Hydrophobicity.23	Pc2.Hydrophilicity.23	Pc2.Hydrophobicity.24	Pc2.Hydrophilicity.24	Pc2.Hydrophobicity.25	Pc2.Hydrophilicity.25	Pc2.Hydrophobicity.26	Pc2.Hydrophilicity.26	Pc2.Hydrophobicity.27	Pc2.Hydrophilicity.27	Pc2.Hydrophobicity.28	Pc2.Hydrophilicity.28	Pc2.Hydrophobicity.29	Pc2.Hydrophilicity.29	Pc2.Hydrophobicity.30	Pc2.Hydrophilicity.30
thyme_enz_93	21.9257331252989	24.785611359033542	15.25268391325141	19.065854891564264	5.719756467469279	11.439512934938557	23.83231861445533	20.019147636142478	7.626341956625705	19.065854891564264	24.785611359033542	12.392805679516771	6.673049212047492	6.673049212047492	9.532927445782132	15.25268391325141	20.019147636142478	6.673049212047492	7.626341956625705	18.11256214698605	0.0010083247492052344	0.0027992070782241417	-0.005771389233495044	-0.0031718035227736668	-0.0005347506153349175	0.001086116404697749	-0.0013467413021864226	-0.00027169045502701953	-0.0048551856850449545	0.0017709557255170514	0.005537921457703828	0.00428483009779843	0.0015769807037258497	0.0009345267803496822	-0.0008778340080082623	-0.0008114932997699301	-0.0003341692170207284	0.0025610712512281536	0.006083124241386354	0.005806292367211446	-0.004775164366817276	-0.0033059204150072932	0.0009120063312799506	0.0006563138021183692	0.0015585528147143016	0.005055427476998362	-0.0015310631959505824	0.004293264942255172	-0.004205494001804674	-4.17015169461643e-05	0.0010932693733433816	0.004257125107130857	-0.0014117546003267702	-0.00042610673870108667	0.0042549266777365475	0.007028372945346181	0.0015023394532808093	0.005447861010871998	0.00831827442995242	0.002781964382692738	-0.002759690780496954	0.0013957325886104583	-0.004702151501800646	-0.0011785370290442595	0.0006188925584450899	0.002827267678985875	-0.0008707698187232937	-0.00031906373001503016	-0.0016336874756713454	0.0010578743200250456	0.0008734284067706008	0.0019420688225606018	-0.0006210520577176982	0.0016661616440607032	0.0027906505398606588	0.004303511416039189	-0.003927714172401055	-0.0016561692918601696	0.0007775381772025912	-0.0008138223035977737
thyme_enz_94	24.00786155001865	24.9681760120194	16.32534585401268	18.245974778014176	6.722201234005222	11.523773544008952	24.9681760120194	20.166603702015667	7.682515696005968	18.245974778014176	25.928490474020144	12.4840880060097	7.682515696005968	6.722201234005222	9.60314462000746	14.40471693001119	19.20628924001492	6.722201234005222	6.722201234005222	19.20628924001492	0.0010580358997091183	0.001989573471575659	-0.006078473642401135	-0.002871504552124077	-0.00013982813024840236	0.0021901159643051547	-0.0008898920256420428	-0.0005311069690351142	-0.003522043868281221	0.002179184221844032	0.005246640256834169	0.0032032966529860906	0.0018839778771898331	0.0013075165228768235	-0.0016032979489161373	-0.0006909364046589695	-0.0006230032481149623	0.003509503989725837	0.004664191809561952	0.006075143923175945	-0.003913305402989963	-0.003551016731831897	0.00040769057816228925	0.0012658103064826609	0.0017322046626283914	0.0044964566711085605	-0.002237146947179129	0.0033312027890263544	-0.0043088618007767875	-0.0009299871680559405	0.0002703740689537098	0.004217359249388856	-0.0008154366301600818	-0.00038073405655966237	0.005473469550564834	0.007920522623441364	0.0016246862489993923	0.005565402360962861	0.006961322006848817	0.0033301791695679967	-0.0018468063056028825	0.002158702371216324	-0.00588550743392124	-0.0010063147676794327	0.0005871709264798937	0.0018812129510381614	-0.0007873785368652839	-0.0008650444862885549	-0.0023951020568362563	0.0007181502569806263	0.0014682679689387614	0.002544031192996877	-0.0015943893204016463	-3.755452743001615e-05	0.00311948269861875	0.003951421450882875	-0.0035035857746745108	-0.001957198949082654	-0.0016405738423498554	-0.0020407311657111176
thyme_enz_95	24.02297520334755	24.98389421148145	16.335623138276333	18.257461154544135	6.726433056937314	11.531028097606823	24.98389421148145	20.17929917081194	7.687352065071216	18.257461154544135	25.94481321961535	12.491947105740724	7.687352065071216	7.687352065071216	9.609190081339019	14.413785122008528	19.218380162678038	6.726433056937314	6.726433056937314	18.257461154544135	0.0010619027062613625	0.0019066922997409903	-0.006086938332039414	-0.0030233140142281348	-0.00010072336311434963	0.0024007684945271013	-0.0008926067166705141	-0.0006604036169905067	-0.0035230002522349192	0.002179231375899764	0.005269278677180157	0.0034387755137711812	0.0018632272881091456	0.0012003393972151136	-0.0016150385902477418	-0.0006169064215025638	-0.000611716528567278	0.003438793669609325	0.004637102382008813	0.005790369794819283	-0.0038816030483921527	-0.0034915593581217813	0.00035394854858035034	0.0011342286507989958	0.001770646577375037	0.00462031971302417	-0.002276587816168203	0.0031772980425757826	-0.004327024388047051	-0.0009410683726392405	0.00022235771660336788	0.004081280104435071	-0.0008431227494916603	-0.00046963985996306776	0.0054752229761096975	0.007924125938822782	0.0016670275405220604	0.005789530175752007	0.007011896173771091	0.003479394619433946	-0.0018187155756012275	0.0022238597384266006	-0.005897599256829984	-0.0010831143512501354	0.0005416376025505632	0.0015809058986718204	-0.0008160867312074677	-0.000942280419374433	-0.002372344011623109	0.0007832837772110192	0.0014531521489803596	0.002534736105558473	-0.0015870541298598068	-3.900442089968451e-05	0.003106072622401207	0.003809353879245426	-0.0034856766248210604	-0.001888054294971691	-0.0016024113180802828	-0.001952173720956629
thyme_enz_96	20.046586976099345	24.055904371319212	13.030281534464574	17.03959892968444	8.018634790439737	13.030281534464574	25.05823372012418	23.053575022514245	8.018634790439737	19.044257627294378	26.06056306892915	9.020964139244704	7.0163054416347705	8.018634790439737	10.023293488049672	20.046586976099345	22.05124567370928	7.0163054416347705	8.018634790439737	21.04891632490431	0.0009738154746994752	-0.0002065992470222684	-0.005945052355004533	-0.004989350823736294	-0.0007081085931120857	-9.264526277721998e-05	-0.001539817415513683	-0.0004554907811996575	-0.004901462342945243	0.0013426757282542594	0.0038122889783262157	0.003987777624354556	0.002409485254951795	-2.124350949615132e-05	-0.0035393146498227685	-0.0024008766405621542	-0.00039848321856635147	0.0029049379216508843	0.006643376978441221	0.005041379965739365	-0.005524228557873096	-0.004066303899947433	0.002463077418444759	0.0019353813437356564	0.0015122078606925394	0.003723957908626114	-0.0014001984813192185	0.0030790149846409666	-0.006234998885718073	-0.0024994550062081254	-0.0032937669906046517	0.0005465466350684485	-0.0005578514541695653	-0.0019205542435148746	0.0027384718136309314	0.003733951836254017	0.002443423536719925	0.004900061041951601	0.0073712448210580045	0.0021111409552509006	-0.0024255658645643795	0.0018739548638613834	-0.005042298251316912	-0.0023287095194396397	-0.0007667078801360179	8.742361767893695e-05	-0.0017898268466207772	-0.0011171041572723007	0.00019330199524500148	0.002508772147741989	-0.0010068819622565716	0.0007893952836227888	-0.003602882417337733	-0.0010584848046258097	0.00118844893406928	0.004091710224453389	-0.004441794406536306	-0.0029258823855454353	0.002083822302293338	-0.0016184554016596632
thyme_enz_97	19.52691378339582	22.455950850905193	14.645185337546863	21.4796051617354	6.8344198241885366	14.645185337546863	20.50325947256561	20.50325947256561	7.810765513358327	20.50325947256561	24.408642229244773	10.7398025808677	8.787111202528118	7.810765513358327	9.76345689169791	13.668839648377073	21.4796051617354	6.8344198241885366	7.810765513358327	22.455950850905193	0.004685453657460225	0.003402352464185356	-0.006692114859048904	-0.004195863398308023	-8.346152007329326e-05	0.0008189674260332167	-0.0012387430188364411	-0.0010542010263337512	-0.004910082261580166	0.0005988645132857226	0.004829485179599105	0.0027723584382322993	0.002701004094406973	-0.0002038041141343846	-0.0050811351329353195	-0.0032959865368032432	-0.000700523731397273	0.0013133375636676093	0.005759809280912196	0.0033676119956414794	-0.004439647623649471	-0.0037789801884546077	6.314099964500651e-05	0.00012877493537277572	0.0033032841703226354	0.006104890814044066	-0.00015520227431572425	0.0044223521100846255	-0.007392933154673185	-0.0042691492024625535	-0.0009889058584916831	0.0018266208190369229	0.0007777631298576509	0.0003617256309496549	0.0032841409179944214	0.006321587044364137	0.007162721971526161	0.007520079834851678	0.006154685061756565	0.0008815170260315983	-0.004159379892985825	-0.0007696642989241697	-0.005326117633494629	-0.0019474498105459996	0.0012988967170704311	0.0029748649303361382	0.0019705444854934565	0.002230953850130527	-0.001662162754157985	-0.0003331319962263569	0.00028851082621214646	0.002692179424045728	-0.0008322951551885838	0.0019099663452939858	-0.004752515716060245	-0.0009230821730977146	-0.0022502893344926635	-0.002302567480901144	0.004431036345105327	0.001034218974832505
thyme_enz_98	19.71461870792864	24.6432733849108	14.785964030946479	17.743156837135775	5.914385612378592	11.828771224757183	26.614735255703664	21.686080578721505	8.871578418567887	20.700349643325072	25.62900432030723	9.85730935396432	6.900116547775024	6.900116547775024	10.843040289360752	14.785964030946479	20.700349643325072	6.900116547775024	7.885847483171456	23.657542449514366	0.002418260802957287	0.0016955192191767331	-0.007172873572426655	-0.00552959156863901	-0.0010608652433978696	0.0008077374831585772	-0.0018321629139772897	-0.0004326432870175044	-0.005894707796030259	-0.0005650472111372893	0.007538155569160437	0.005696653382506755	0.0015509243134324104	-0.00039836061484455553	-0.00426903258735648	-0.003323490440842266	0.001964740878211972	0.0037907177341518976	0.005728105461091507	0.005332206197443075	-0.0060112697475140225	-0.004546740597355638	0.0024404286393910454	0.0016342434348916367	0.001248101266476417	0.003905787815275695	-0.0021575315617836806	0.002294640588962817	-0.004819415549775903	-0.0003272648109256144	-0.0027342535694285155	0.001974395503087095	-0.00216132780249071	-0.0012091917351796824	0.005076200230358515	0.007585611703540694	0.0035169450567254065	0.005603926455994589	0.005535524364298937	0.000588008275077259	-0.002440654608553028	0.001647313589306858	-0.0040486969783485255	-0.0015417524744322428	-0.0017819495899994045	-0.0014305496997605955	0.0002347438380498147	0.0011722226293601418	-0.0005573154034735541	0.0016121928518946565	0.0008006157108409076	0.0006404452274578104	-0.0010013464573062228	0.0011359282219914081	-2.1201803437052774e-05	0.0017074192029388482	-0.0037251844789412732	-0.002267879536636275	0.0014213956993649943	-0.0007677451019969307
thyme_enz_99	19.39814528617371	25.21758887202582	15.518516228938967	17.45833075755634	5.819443585852113	11.638887171704226	25.21758887202582	22.307867079099765	8.72916537877817	18.428238021865024	25.21758887202582	11.638887171704226	5.819443585852113	7.759258114469484	10.66897990739554	13.578701700321597	22.307867079099765	6.789350850160798	6.789350850160798	21.33795981479108	0.002565586191951331	0.0022726747157332883	-0.007363476943252598	-0.004415384245908225	-0.0019059548090728732	0.0007048947039061063	-0.0013838874130988504	0.0003337862145466107	-0.006453488333397835	0.0005651445618324089	0.005226391598342935	0.0039323475399885505	0.002759305187378666	0.0012730316214138444	-0.0018089368525952064	-0.00140958727706391	-0.0002261830618091678	0.0033545081508057086	0.005543785034885544	0.005503704252995298	-0.005369931433061485	-0.004136382379944656	0.0013778202544049666	0.0005770131303150867	0.0018188255195024769	0.004705301499119678	0.0006454704161921935	0.004778819005316049	-0.006049137156865051	-0.0013570360644540036	0.001142567824720033	0.0036212403556086666	-0.0005957920400501249	-0.0006883639213535877	0.0036233472890321787	0.006621252434510263	0.003794180640587362	0.006560270682538451	0.0063324014102192705	0.0007770578026192176	-0.0027971689984396886	0.0014002311178589774	-0.005422011936389042	-0.0015654199467663218	0.0017403461920370506	0.002372163507964086	-0.0012606496531711727	0.0007787032751967085	-0.0020799235595280272	0.0006112622869907092	-0.0004932012187892987	0.0006621301108146565	-0.0012327500272341415	0.0006900551176988506	-0.0002376148785580607	0.002031442424770241	-0.0037267788057265927	-0.001681981609749297	0.0025740443975729973	0.00048267178822326324
thyme_enz_100	17.413397313525792	23.217863084701055	13.543753466075614	16.445986351663247	5.804465771175264	11.608931542350527	19.348219237250877	18.380808275388336	8.706698656762896	16.445986351663247	20.31563019911342	10.641520580487983	5.804465771175264	9.674109618625439	11.608931542350527	17.413397313525792	18.380808275388336	6.771876733037807	5.804465771175264	22.25045212283851	0.0025163898190457617	0.0014205659260712379	-0.006803465813524194	-0.0029615383669407856	0.0012319681691232611	0.0024963901165925987	-0.00031984595728427135	0.0008064442086068231	-0.006557715344610449	-0.0010337608548431825	0.0031800419919140203	0.0029027632030781798	0.005301258547533197	0.002867208160146855	-0.007311565637106762	-0.004451154829749329	-0.0008580018132899499	0.0026910111739195633	0.0094809586457025	0.006408041102912174	-0.0035157913484477592	-0.002469902873720585	-0.00047267003416885775	-0.00012839931329130264	0.002329445058131558	0.004167637136878841	0.0005356604510010946	0.004786494544379747	-0.008027830004802578	-0.0038624998832225365	0.0019681089895359927	0.003004701330101677	0.0031361455183720457	0.0023959962564652697	0.00256550483970801	0.0051991207828390364	0.00490812662455604	0.006961318211337464	0.004624580036682999	0.0013463213605697773	-0.003510163425541972	-0.0002641846242108049	-0.006523661210270584	-0.003877952261425192	0.004034861921684037	0.0036829656693402597	0.0018095605364934037	0.0021733270991117046	-0.004131727488565607	-0.0007613750464734537	-0.0031245235026873663	0.0005474384393528602	-0.001655356271423194	0.0015984304795780486	-0.002964791532675092	8.374755779338533e-05	-0.0034748131618687573	-0.0021710522767559946	0.007840186930967087	0.0028200601748301574
thyme_enz_101	20.080559883585966	26.774079844781287	12.430822785077027	17.211908471645113	5.737302823881705	8.605954235822557	28.68651411940852	17.211908471645113	10.51838851044979	16.255691334331495	26.774079844781287	13.387039922390644	9.562171373136174	7.649737098508939	8.605954235822557	16.255691334331495	22.94921129552682	6.693519961195322	8.605954235822557	21.9929941582132	-0.00023118387574129219	0.0003867849540588821	-0.005214661636697589	-0.002413863096892289	0.0013618168186326051	0.0033915078673878766	-0.0005960580506887195	0.0006154269710570638	-0.004097499615382659	0.00037187304990790316	0.0029914478971644573	0.004863313649268723	0.00447579396429561	0.0017357965738634595	-0.004090534684669845	-0.002533997025072256	0.004867777229023358	0.0061456816241511275	0.004424303907409184	0.004304101768533537	-0.005895057121777372	-0.003525897750972808	-0.0013104897311131893	0.0011922950153056301	0.001719149352797884	0.005184499957034339	-0.003255407723746269	0.004360435531320787	-0.0036653484991052434	-0.0013467921460813726	-0.0006378385357646065	0.004566640022149466	-0.0010895376100970287	-0.0021182048095444547	0.0023382910390421447	0.0057783481565174	-0.0001621404070389503	0.003277606608489685	0.004818630009018787	0.0021616169661668777	-0.004047584921224744	0.003164414002654696	-0.002825412650044647	0.000900345810370728	0.001175901544794287	0.0008485304083749992	0.002294599542692328	0.0005842590272064964	0.002077202370858659	0.0018164389321861027	0.0018326204013788285	-0.0003774673134476171	-0.0008249668335780005	0.0015052689137829438	0.0011814663806453702	0.00336832803618085	-0.006046343835272248	-0.004731670397932995	0.004157643209486838	0.004580663445058931
thyme_enz_102	16.32750939163067	26.892368409744634	13.446184204872317	19.208834578389023	5.762650373516707	11.525300747033414	24.011043222986277	23.05060149406683	11.525300747033414	16.32750939163067	28.813251867583535	11.525300747033414	8.643975560275061	7.683533831355609	7.683533831355609	20.169276307308476	24.011043222986277	6.7230921024361585	6.7230921024361585	20.169276307308476	0.002054765143987745	0.0013118004682246558	-0.004005228182714538	-0.002021896063057224	0.0014492011203127598	0.002246128927065245	-0.0009672497326183529	-0.00022828074955459163	-0.0039501699597678875	0.0020041005219540095	0.004620200611203394	0.0046819606050861	0.005558536998916941	0.003247826506260931	-0.0033280528773111983	-0.001778447872169741	0.005087943339556982	0.0065857118789247404	0.006203818428544793	0.005377454497097689	-0.005951826886993337	-0.0029998259456634245	-0.0007418377536954785	0.0010702731961191895	0.0008713307786396487	0.0033545768573895484	-0.003947433822253024	0.003229333055926412	-0.005118490750838498	-0.00353803960917667	-0.0008005767943130425	0.0012456538233271042	-0.0035928919959741876	-0.004396827391037002	0.0018286668239241093	0.006282759102441934	-0.0005486612337393931	0.00199367897970947	0.006360279065332981	0.003542703846994431	-0.0028508463401159074	0.00498575061508676	-0.002509687500341305	0.0007390284622674432	0.0012364291038632587	0.0026648744565463535	-0.0006801403262041371	-0.0016590887259605176	0.00028393548684578116	0.0009268852567157339	0.000135506935971993	0.0011504489160087804	-0.0004375713359759022	0.0016010750072382519	0.001791327798831539	0.0033654314661653605	-0.005057090723390776	-0.002832876984859355	0.002931062143741403	0.0014808504120507617
thyme_enz_103	19.499591602565868	26.324448663463922	13.649714121796107	15.599673282052695	4.874897900641467	12.674734541667814	26.324448663463922	26.324448663463922	7.7998366410263476	19.499591602565868	30.224366983977095	13.649714121796107	6.824857060898053	8.77481622115464	10.724775381411227	21.449550762822454	23.39950992307904	7.7998366410263476	8.77481622115464	26.324448663463922	-0.0004267884943939589	-0.0013792293640978834	-0.004161771246107195	-0.001345270196269562	0.00022223527104257645	0.0017939104658119685	-0.0027260758965728504	-0.0014987042551937802	-0.004568662713647338	0.0013896208474997425	0.0013251666652831983	0.0015194418096050905	0.0037265013167452976	0.0010823730617288228	-0.000291943887922858	-0.0011130103172935168	0.002902772257301443	0.0019481518723784672	0.0035434890006593852	0.004201588458670617	-0.0021103654675379735	-0.0009093523392904754	-0.0018196870505969244	0.0012665502985527014	-0.00017613956817352834	0.002569523091642183	0.0011528924372353744	0.004783811530661487	-0.0026749766609246058	-0.0029705523194091133	-0.0008307529631734843	0.0009139127707296609	-0.004514088716018766	-0.0024572272422613913	0.0005514271789136658	0.0042020257699635875	0.004706230268224281	0.0022400446753170302	0.002482471609953101	0.0026848178440122324	0.0012633010735180036	0.004955067804602342	-0.004247219532874493	-0.0037185314741297604	0.0004995052752495765	0.004228246166916302	-0.0009704665667103017	0.0008604619487955702	0.0011331463165116103	0.0016320263982698912	2.0420367457725066e-05	0.0012949533411834196	0.0020636046680682085	0.00216464021823683	-0.000890639182633621	0.003055566916720882	-0.004756063790446147	-0.0016454526700588896	0.0025288177948602966	0.00031467499512248363
thyme_enz_104	17.60230903000052	24.447651430556277	11.734872686667014	15.646496915556018	4.889530286111255	12.712778743889265	24.447651430556277	25.42555748777853	6.845342400555758	16.62440297277827	28.359275659445284	13.690684801111516	6.845342400555758	7.823248457778009	10.756966629444763	18.580215087222772	23.469745373334028	6.845342400555758	7.823248457778009	21.513933258889526	-0.0009157662473531942	-0.002626187356578655	-0.005226972569897576	-0.003279075763292314	0.00048422456378630974	0.0025609563819149373	-0.0010988802721130665	-0.00024313311394795614	-0.004505570811468014	0.0014918451523070317	0.0021946681879807337	0.0029767406940516216	0.004016749853116624	0.000942132140200246	-0.0027173281631038566	-0.0015199528667447781	0.003780532524066599	0.004504757140282638	0.003538965104239162	0.003630632525536634	-0.0037087231945201007	-0.0018929379328667475	-0.0016241891685901452	0.0008401171718129436	-7.392541516083202e-05	0.0023990754654655715	0.0011509075205095136	0.0055620873294844825	-0.005323206326036428	-0.004632410101678892	-0.0015020940878765056	0.0010635321584849169	-0.004303586977352569	-0.003353082451059441	0.001581975316537872	0.004443247426981582	0.004024663913527788	0.0037724019472786256	0.004231433633995176	0.0022226296060851103	-0.0016264962105395364	0.00395566922994064	-0.0035273113736150625	-0.0025042432784425127	0.0025931927434874914	0.004830649011660183	0.00031912596881691414	0.0009913860028801559	-0.002331266659609552	0.0012979881783220753	0.0014318377300849617	0.0017549457175183478	-0.00012435509339549656	0.0015210574493816035	0.001218735444056525	0.004958729092277681	-0.004673809795426156	-0.0033501699994167447	0.00265595249489697	-0.000164926813134717
thyme_enz_105	18.901508141878022	24.57196058444143	10.395829478032912	16.06628192059632	3.7803016283756046	8.50567866384511	25.51703599153533	22.68180977025363	8.50567866384511	17.01135732769022	26.462111398629233	13.231055699314616	8.50567866384511	6.615527849657308	8.50567866384511	17.01135732769022	20.791658956065824	6.615527849657308	8.50567866384511	19.846583548971925	-0.00015581740460401218	-0.001990496127489533	-0.0050486605722734465	-0.003215935393938867	0.0038443152314751624	0.004936134979097745	-0.0003221890437014612	-0.0001226179845272998	-0.004737174874633425	0.0008823943079903949	0.005544998712811133	0.005300114650483183	0.004121672967810016	0.00158447704482718	-0.0021225963786646257	-0.0018209857003662353	0.00339581682918671	0.006069374092060819	0.005458705023514415	0.00537263940888459	-0.0029899748978602187	-0.0009070978003375208	-0.00020657648539164708	0.0015876280717862332	0.0016469814689941094	0.003446346708065343	-0.00031821544344727147	0.004666183936473396	-0.005891995832541994	-0.005108808147727148	-0.001247293373809993	0.0017021898876215602	-0.004334710312096224	-0.0033897947443424247	0.004966004650946559	0.008282047464509796	0.0001799201969708173	0.0019491253775904516	0.005846933617208658	0.0038692300931222165	-0.003742634792223685	0.002771165228139726	-0.0012629136913042394	0.0005533126431304654	0.0025574874419840455	0.0028420190719005817	7.749111660111953e-05	0.0014525143612608678	-0.002210315637994597	0.0012427879942324177	0.002290010221499288	0.0022537028666135294	-0.0012183723273174012	0.0008789990452847944	4.000547137753286e-05	0.004524557115645641	-0.0033883677318203324	-0.0007049553967842534	0.005228717476640477	1.7088225555688106e-05
thyme_enz_106	15.158545924693547	23.685228007333667	10.421500323226812	16.105955044986892	4.7370456014667335	9.474091202933467	26.527455368213705	20.843000646453625	11.36890944352016	16.105955044986892	29.369682729093746	13.263727684106852	7.579272962346773	6.631863842053426	7.579272962346773	17.05336416528024	21.790409766746972	6.631863842053426	7.579272962346773	18.948182405866934	-0.0010238249594285325	-0.0015199574376088293	-0.00556929737615706	-0.0032048992626955803	0.001945726600925151	0.004593210294903662	0.0002161571471820856	0.0009497954549152894	-0.005369293286702564	0.0009861834241970476	0.002198987803600728	0.003520982415261337	0.00497340650229289	0.002534702180535051	-0.0030406066972405096	-0.0021850523127631785	0.0038358651354042273	0.007070020808390929	0.0066781689014579525	0.00618175337222005	-0.0026126895463984535	-0.0013788459301379752	-0.0014008388222619276	0.00080222785338181	0.00023789278101661124	0.0035987948145270515	-0.0005794462992418148	0.00469630050677769	-0.006153225808296903	-0.004366502220694056	-0.0015794388047660518	0.0010438962154526534	-0.0035427127757633636	-0.002608525492682072	0.003854927287089135	0.008261134331377477	0.0017527557333217542	0.002766120340144088	0.004993766858195332	0.0021748787406018323	-0.0025229867533657835	0.003856244844842056	-0.003411359617494283	-0.001237613668563352	0.0025904823935737954	0.0029929478379091706	0.0003988253293193587	0.002047876139637802	0.0008098549856315942	0.0028229775349134447	0.0021104355643184023	0.0011522224765223947	-0.0018125444645607156	0.0005652992833040116	0.0028536347118206444	0.005476179261092331	-0.004151843298423515	-0.0011701597760620254	0.005477596782384416	1.0311669520669528e-05
thyme_enz_107	15.222359979967878	25.687732466195794	10.465372486227917	18.076552476211855	3.8055899949919696	12.368167483723902	26.639129964943788	24.736334967447803	6.659782491235947	16.17375747871587	31.39611745868375	12.368167483723902	6.659782491235947	5.708384992487955	9.513974987479925	14.270962481219886	21.882142471203824	6.659782491235947	7.611179989983939	19.02794997495985	-0.0015710760652193857	-0.00141751103443903	-0.0041237653202045935	-0.0010755751999786617	0.0031730493721681794	0.005131129855687191	-0.003000518469505964	-0.00046088924999010525	-0.004583361359777341	0.0019983374677391835	0.0021593451621513375	0.0032931703678475716	0.0035961155452763536	0.0018312280264843285	-0.001990744465667636	-0.0016273779037990004	0.0030230327278419665	0.006144867986212726	0.006777501946834693	0.005912897414849826	-0.004600592934966467	-0.0018645838981067402	0.00025073330072160306	0.003299438867440017	0.0009249416640320337	0.0033610725530610337	-0.0014747246273296287	0.005602543103091677	-0.005560120876256953	-0.004623040162626185	-0.0007583955450633211	0.0017170634092098069	-0.005794953804412038	-0.003496946338525649	0.002883638372636539	0.006219087616983366	-7.347446729381216e-05	0.0030016809890503118	0.005393100755798082	0.00345773406387347	-0.0015132354289119237	0.0037662376617359525	-0.0006903538489481193	-0.00023510830511324057	0.003118446536516356	0.004947057943331285	0.00011592197025201571	0.0012788867633409507	-0.0020034975555379953	0.002453124496429672	0.0014711357007772129	0.0009178886916281182	-0.0028421200842494777	-0.0012271876206526413	0.00387131923019092	0.006069159494785615	-0.004230617515373109	-0.0019340030590336323	0.003926023473364746	0.00028936386164615205
thyme_enz_108	17.958362624156184	27.41013242634365	10.396946782406213	17.958362624156184	4.725884901093733	12.287300742843707	26.464955446124904	24.574601485687413	7.561415841749973	17.01318564393744	36.861902228531115	13.232477723062452	6.616238861531226	6.616238861531226	9.451769802187465	16.068008663718693	21.739070545031172	8.50659282196872	8.50659282196872	22.68424752524992	-0.0008724122440457792	-0.0002766704340748414	-0.0037542774916835067	-0.0004616554250762293	0.002857876719878075	0.0042313662179726645	-0.0033140380098429364	-0.0006228789733920105	-0.003398658167767413	0.0033785915074639244	0.0019346554710611768	0.002236852898130973	0.004579841733359435	0.0024747041683004845	0.00019505671275324953	-0.0004774256029647444	0.0029934641947115762	0.00424618007676148	0.006587566739997474	0.006216381844397549	-0.003701253999139385	-0.0010260853315133826	0.00019301928826771515	0.0022329330926777985	0.002064411183628542	0.0043930868598466115	-0.00108430612630761	0.005982741952438673	-0.002799239616479219	-0.002836223797101758	-0.0011974126885247632	0.0008799671808386538	-0.004681652435658818	-0.0025620906449332955	0.0020002771887007854	0.0055742161504936365	0.00031428293793115195	0.0024308947069166167	0.005141594816512039	0.005104385994340936	0.0008343545478696904	0.003592781394337171	-0.0018249365396912976	-0.002120534454452572	0.0010755459196414485	0.0034927243137473224	0.0009482614544034787	0.0020123859376802926	5.172732225256254e-05	0.0021413014455616314	0.0004519447461185725	0.0006182333680877764	-0.0017288638891189228	-0.0024933419945159284	0.002293055627510011	0.00487694412010301	-0.0046996437933466435	-0.000364937947009462	0.0018923032610796491	-0.0014043537078798276
